
 Real time propagation step:                1
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.462804371059E-21  0.19129963E+01
      0.179511763953E-18  0.18390921E+01

 Real time propagation step:              416
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.219693882032E-20  0.16542686E+01
      0.227805054154E-20 -0.60634551E+00
      0.100000000000E+01 -0.14774756E+01
      0.217190389468E-16 -0.49728659E+00
      0.640635288367E-13  0.19594503E+01
      0.640463896067E-13 -0.11821082E+01
      0.172885521683E-18  0.18875747E+01

 Real time propagation step:              417
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.128081027234E-19  0.15604544E+01
      0.930308011324E-21 -0.69033056E+00
      0.999999999985E+00 -0.14356661E+01
      0.217045173864E-16 -0.46190663E+00
      0.661400025216E-11  0.25702152E+01
      0.661220899061E-11 -0.57137478E+00
      0.169001699322E-18  0.19467171E+01

 Real time propagation step:              418
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.235734418196E-19  0.16408680E+01
      0.372258924838E-21 -0.12238007E+01
      0.999999999963E+00 -0.13938763E+01
      0.216847177319E-16 -0.42652923E+00
      0.158697514111E-10  0.26225857E+01
      0.158654300375E-10 -0.51900522E+00
      0.166028587994E-18  0.20090831E+01

 Real time propagation step:              419
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.236032688253E-19  0.18050101E+01
      0.657831825528E-21 -0.19419867E+01
      0.999999999965E+00 -0.13521180E+01
      0.216700163641E-16 -0.39117526E+00
      0.151201912591E-10  0.26621652E+01
      0.151160748618E-10 -0.47942572E+00
      0.160887571288E-18  0.20639108E+01

 Real time propagation step:              420
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.143945624215E-19  0.21346116E+01
      0.176628652016E-20 -0.21162144E+01
      0.999999999988E+00 -0.13103911E+01
      0.216593164949E-16 -0.35584152E+00
      0.527927056097E-11  0.27161786E+01
      0.527784404347E-11 -0.42541106E+00
      0.153662370666E-18  0.21118787E+01

 Real time propagation step:              421
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.799478313498E-20  0.28490576E+01
      0.360716815885E-20 -0.20817878E+01
      0.100000000000E+01 -0.12686836E+01
      0.216412159270E-16 -0.32050002E+00
      0.606294089207E-13 -0.10070541E+01
      0.606124482560E-13  0.21345029E+01
      0.147746223405E-18  0.21642194E+01

 Real time propagation step:              422
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.110288597847E-19 -0.26459537E+01
      0.602666731099E-20 -0.19815645E+01
      0.999999999984E+00 -0.12269756E+01
      0.216095952133E-16 -0.28512516E+00
      0.719406144571E-11 -0.47299423E+00
      0.719205747384E-11  0.26685956E+01
      0.145162686457E-18  0.22274505E+01

 Real time propagation step:              423
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.161883775676E-19 -0.22705768E+01
      0.878065735692E-20 -0.18499827E+01
      0.999999999960E+00 -0.11852474E+01
      0.215723068320E-16 -0.24971803E+00
      0.173826616224E-10 -0.42436977E+00
      0.173778406126E-10  0.27172211E+01
      0.143627863868E-18  0.22944237E+01

 Real time propagation step:              424
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.129679318259E-19 -0.21134894E+01
      0.115540965175E-19 -0.16978690E+01
      0.999999999961E+00 -0.11434865E+01
      0.215405905590E-16 -0.21429121E+00
      0.167225675148E-10 -0.38462366E+00
      0.167179289434E-10  0.27569671E+01
      0.139341602769E-18  0.23552579E+01

 Real time propagation step:              425
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.355183671754E-20 -0.21576942E+01
      0.140917034706E-19 -0.15333033E+01
      0.999999999986E+00 -0.11016927E+01
      0.215134562336E-16 -0.17883489E+00
      0.599285515620E-11 -0.32619830E+00
      0.599118298833E-11  0.28153913E+01
      0.132419036715E-18  0.24108928E+01

 Real time propagation step:              426
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.103193869904E-20  0.20696122E+01
      0.162703864746E-19 -0.13638170E+01
      0.100000000000E+01 -0.10598786E+01
      0.214786926126E-16 -0.14332072E+00
      0.534013621198E-13  0.19707144E+01
      0.533853817933E-13 -0.11708415E+01
      0.127017133233E-18  0.24713195E+01

 Real time propagation step:              427
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.113990233584E-19  0.16961772E+01
      0.179690403393E-19 -0.11939225E+01
      0.999999999983E+00 -0.10180646E+01
      0.214295515580E-16 -0.10775191E+00
      0.753167206854E-11  0.27438534E+01
      0.752961985885E-11 -0.39773623E+00
      0.125643372384E-18  0.25417065E+01

 Real time propagation step:              428
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.240560122212E-19  0.17555142E+01
      0.189334901453E-19 -0.10247703E+01
      0.999999999957E+00 -0.97627160E+00
      0.213742397737E-16 -0.72188874E-01
      0.185676712216E-10  0.27973100E+01
      0.185625950161E-10 -0.34428073E+00
      0.125660755305E-18  0.26156015E+01

 Real time propagation step:              429
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.247795134440E-19  0.19288720E+01
      0.189099903157E-19 -0.85623641E+00
      0.999999999958E+00 -0.93451257E+00
      0.213247945822E-16 -0.36695400E-01
      0.180240663647E-10  0.28368885E+01
      0.180191389154E-10 -0.30470223E+00
      0.122619085770E-18  0.26855392E+01

 Real time propagation step:              430
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.149597181781E-19  0.23133553E+01
      0.179127489280E-19 -0.68813423E+00
      0.999999999985E+00 -0.89278782E+00
      0.212803450504E-16 -0.12612284E-02
      0.650863597472E-11  0.28896306E+01
      0.650686439380E-11 -0.25195881E+00
      0.116618596658E-18  0.27529566E+01

 Real time propagation step:              431
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.100535651637E-19  0.31389052E+01
      0.162200478205E-19 -0.52028223E+00
      0.100000000000E+01 -0.85108447E+00
      0.212279842294E-16  0.34195604E-01
      0.438922756897E-13 -0.10011109E+01
      0.438815861598E-13  0.21404414E+01
      0.112446980661E-18  0.28246074E+01

 Real time propagation step:              432
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.181976038537E-19 -0.24162965E+01
      0.140936776788E-19 -0.35378807E+00
      0.999999999981E+00 -0.80938122E+00
      0.211604752936E-16  0.69736415E-01
      0.814006653937E-11 -0.29787461E+00
      0.813781255671E-11  0.28437150E+01
      0.113010560413E-18  0.29025423E+01

 Real time propagation step:              433
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.281827251906E-19 -0.20951230E+01
      0.116367970617E-19 -0.19324845E+00
      0.999999999953E+00 -0.76765639E+00
      0.210865352395E-16  0.10533546E+00
      0.202498796869E-10 -0.24879848E+00
      0.202442853267E-10  0.28927922E+01
      0.115375551730E-18  0.29824969E+01

 Real time propagation step:              434
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.241733357606E-19 -0.19413835E+01
      0.894509673195E-20 -0.46463577E-01
      0.999999999954E+00 -0.72589622E+00
      0.210191382186E-16  0.14093613E+00
      0.198443547721E-10 -0.20911890E+00
      0.198388723259E-10  0.29324718E+01
      0.114545674640E-18  0.30621582E+01

 Real time propagation step:              435
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.852643417882E-20 -0.18959193E+01
      0.625856056073E-20  0.78694402E-01
      0.999999999983E+00 -0.68410028E+00
      0.209576538789E-16  0.17655536E+00
      0.733169999843E-11 -0.15156553E+00
      0.732966807951E-11  0.29900239E+01
      0.110592083999E-18 -0.31397075E+01

 Real time propagation step:              436
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.242319706545E-21  0.28046038E+01
      0.388148660552E-20  0.17338759E+00
      0.100000000000E+01 -0.64228184E+00
      0.208885234039E-16  0.21228039E+00
      0.449309688694E-13  0.19194721E+01
      0.449157673529E-13 -0.12220904E+01
      0.108789633833E-18 -0.30565000E+01

 Real time propagation step:              437
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.978315941840E-20  0.17534454E+01
      0.204041217151E-20  0.20963283E+00
      0.999999999980E+00 -0.60046301E+00
      0.208039479660E-16  0.24814780E+00
      0.855839898818E-11  0.29178728E+01
      0.855605264975E-11 -0.22371670E+00
      0.112346873961E-18 -0.29749610E+01

 Real time propagation step:              438
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.246163557438E-19  0.18184058E+01
      0.875461867569E-21  0.78394739E-01
      0.999999999950E+00 -0.55866644E+00
      0.207129601663E-16  0.28406928E+00
      0.216901459740E-10  0.29723142E+01
      0.216841929479E-10 -0.16927643E+00
      0.118115705426E-18 -0.28954151E+01

 Real time propagation step:              439
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.258683768001E-19  0.20068024E+01
      0.478293672095E-21 -0.46525341E+00
      0.999999999950E+00 -0.51690657E+00
      0.206293183156E-16  0.31992877E+00
      0.214521903106E-10  0.30119147E+01
      0.214463024036E-10 -0.12967596E+00
      0.120679590128E-18 -0.28126603E+01

 Real time propagation step:              440
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.148627036255E-19  0.24495406E+01
      0.878371318273E-21 -0.10119793E+01
      0.999999999981E+00 -0.47518403E+00
      0.205526441349E-16  0.35574163E+00
      0.800607826527E-11  0.30636605E+01
      0.800388454982E-11 -0.77928816E-01
      0.120027150338E-18 -0.27246805E+01

 Real time propagation step:              441
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.118992054717E-19 -0.28807145E+01
      0.202552834281E-20 -0.11592698E+01
      0.100000000000E+01 -0.43348515E+00
      0.204688662352E-16  0.39165376E+00
      0.311809234671E-13 -0.11148492E+01
      0.311749974211E-13  0.20267107E+01
      0.121691394940E-18 -0.26392092E+01

 Real time propagation step:              442
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.272474789201E-19 -0.22020374E+01
      0.380662882507E-20 -0.11384006E+01
      0.999999999979E+00 -0.39178695E+00
      0.203697325137E-16  0.42776488E+00
      0.918423530410E-11 -0.12325600E+00
      0.918170682782E-11  0.30183335E+01
      0.129047784762E-18 -0.25645432E+01

 Real time propagation step:              443
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.443314542920E-19 -0.19209944E+01
      0.603915075765E-20 -0.10475723E+01
      0.999999999946E+00 -0.35006582E+00
      0.202645982649E-16  0.46400778E+00
      0.235439240517E-10 -0.73525553E-01
      0.235374433691E-10  0.30680651E+01
      0.138898893989E-18 -0.24951471E+01

 Real time propagation step:              444
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.399390152454E-19 -0.17704589E+01
      0.846653528054E-20 -0.91696366E+00
      0.999999999946E+00 -0.30830657E+00
      0.201679745494E-16  0.50025821E+00
      0.235041033342E-10 -0.33907973E-01
      0.234976337451E-10  0.31076827E+01
      0.145679447797E-18 -0.24183685E+01

 Real time propagation step:              445
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.163753729297E-19 -0.16735814E+01
      0.108635521524E-19 -0.76444670E+00
      0.999999999979E+00 -0.26650836E+00
      0.200797139794E-16  0.53653247E+00
      0.894552553920E-11  0.22636780E-01
      0.894306147621E-11 -0.31189591E+01
      0.149307312674E-18 -0.23329335E+01

 Real time propagation step:              446
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.335775310543E-21 -0.17556964E+01
      0.131251739963E-19 -0.60431450E+00
      0.100000000000E+01 -0.22468530E+00
      0.199851904300E-16  0.57298802E+00
      0.411351541024E-13  0.17939289E+01
      0.411200045644E-13 -0.13476536E+01
      0.155282922431E-18 -0.22532315E+01

 Real time propagation step:              447
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.829171778219E-20  0.17253110E+01
      0.151422870815E-19 -0.44398121E+00
      0.999999999978E+00 -0.18286124E+00
      0.198754792679E-16  0.60970038E+00
      0.970393030778E-11  0.30922833E+01
      0.970125478302E-11 -0.49306214E-01
      0.166918515934E-18 -0.21903510E+01

 Real time propagation step:              448
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.253585291681E-19  0.18297932E+01
      0.166306634538E-19 -0.28394839E+00
      0.999999999942E+00 -0.14106079E+00
      0.197597952797E-16  0.64651888E+00
      0.252971330251E-10 -0.31355961E+01
      0.252901654262E-10  0.59985219E-02
      0.181101215912E-18 -0.21344771E+01

 Real time propagation step:              449
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.266903843914E-19  0.20289124E+01
      0.172525674748E-19 -0.12258805E+00
      0.999999999941E+00 -0.99299937E-01
      0.196528495919E-16  0.68322722E+00
      0.254910258653E-10 -0.30959651E+01
      0.254840045761E-10  0.45629514E-01
      0.192409318949E-18 -0.20684377E+01

 Real time propagation step:              450
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.135088123654E-19  0.25178773E+01
      0.169533082710E-19  0.40562844E-01
      0.999999999977E+00 -0.57579710E-01
      0.195544122945E-16  0.71981928E+00
      0.982453026063E-11 -0.30449929E+01
      0.982182258580E-11  0.96602850E-01
      0.200716914363E-18 -0.19915556E+01

 Real time propagation step:              451
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.123527678047E-19 -0.26353254E+01
      0.160013004952E-19  0.20492986E+00
      0.100000000000E+01 -0.15885598E-01
      0.194493485825E-16  0.75651288E+00
      0.268889422364E-13 -0.13890832E+01
      0.268847824419E-13  0.17525118E+01
      0.211205550861E-18 -0.19214496E+01

 Real time propagation step:              452
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.364654093788E-19 -0.19966704E+01
      0.146360861378E-19  0.36872527E+00
      0.999999999976E+00  0.25807163E-01
      0.193283668075E-16  0.79346104E+00
      0.103335622403E-10  0.50898111E-01
      0.103307329350E-10 -0.30906976E+01
      0.226943673017E-18 -0.18700220E+01

 Real time propagation step:              453
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.628896415255E-19 -0.17534095E+01
      0.128536444660E-19  0.52714339E+00
      0.999999999937E+00  0.67524252E-01
      0.192009658035E-16  0.83054359E+00
      0.273215216061E-10  0.10149168E+00
      0.273140266211E-10 -0.30401028E+01
      0.245178751573E-18 -0.18256096E+01

 Real time propagation step:              454
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.591309899977E-19 -0.16119286E+01
      0.106140432771E-19  0.67298371E+00
      0.999999999936E+00  0.10928244E+00
      0.190825303159E-16  0.86753830E+00
      0.277858437810E-10  0.14106417E+00
      0.277782215669E-10 -0.30005303E+01
      0.261073755993E-18 -0.17693215E+01

 Real time propagation step:              455
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.268241192594E-19 -0.14901179E+01
      0.810975565051E-20  0.80102312E+00
      0.999999999975E+00  0.15108299E+00
      0.189731762056E-16  0.90444811E+00
      0.108848240519E-10  0.19652004E+00
      0.108818423240E-10 -0.29450756E+01
      0.274481294821E-18 -0.17008211E+01

 Real time propagation step:              456
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.163674179117E-20 -0.11901591E+01
      0.568664923383E-20  0.90996119E+00
      0.100000000000E+01  0.19291098E+00
      0.188573983391E-16  0.94151443E+00
      0.455693569810E-13  0.16206730E+01
      0.455528200359E-13 -0.15209372E+01
      0.289789398971E-18 -0.16388355E+01

 Real time propagation step:              457
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.744883801986E-20  0.16236875E+01
      0.360775195801E-20  0.99222389E+00
      0.999999999975E+00  0.23474069E+00
      0.187251389725E-16  0.97886736E+00
      0.109807314733E-10 -0.30161546E+01
      0.109776879914E-10  0.12544097E+00
      0.309442013447E-18 -0.15954678E+01

 Real time propagation step:              458
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.268726092027E-19  0.18000766E+01
      0.202077664938E-20  0.10071534E+01
      0.999999999932E+00  0.27654535E+00
      0.185853459303E-16  0.10162885E+01
      0.294593293968E-10 -0.29600924E+01
      0.294511894302E-10  0.18150200E+00
      0.331263790382E-18 -0.15589255E+01

 Real time propagation step:              459
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.278806389474E-19  0.19946834E+01
      0.104298183727E-20  0.84453613E+00
      0.999999999930E+00  0.31830736E+00
      0.184533414976E-16  0.10534500E+01
      0.302421433285E-10 -0.29204264E+01
      0.302337872153E-10  0.22116797E+00
      0.351501868185E-18 -0.15101049E+01

 Real time propagation step:              460
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.112323672123E-19  0.24884571E+01
      0.758765380473E-21  0.40390860E+00
      0.999999999972E+00  0.36002519E+00
      0.183295219889E-16  0.10903438E+01
      0.120262720813E-10 -0.28700502E+01
      0.120229411090E-10  0.27154528E+00
      0.370071392093E-18 -0.14485871E+01

 Real time propagation step:              461
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.109546281713E-19 -0.23849317E+01
      0.116986540219E-20 -0.72208953E-02
      0.100000000000E+01  0.40171422E+00
      0.181987978000E-16  0.11273123E+01
      0.369568801567E-13 -0.17016291E+01
      0.369495660432E-13  0.14400007E+01
      0.390102603504E-18 -0.13929068E+01

 Real time propagation step:              462
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.446235318728E-19 -0.17929503E+01
      0.221787398004E-20 -0.16889936E+00
      0.999999999973E+00  0.44340113E+00
      0.180515892611E-16  0.11646037E+01
      0.115993238400E-10  0.22462735E+00
      0.115961637711E-10 -0.29169680E+01
      0.413033962895E-18 -0.13550026E+01

 Real time propagation step:              463
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.824410011977E-19 -0.15907204E+01
      0.381111032390E-20 -0.17408527E+00
      0.999999999927E+00  0.48511381E+00
      0.178973440414E-16  0.12020446E+01
      0.316573293606E-10  0.27628843E+00
      0.316486706365E-10 -0.28653059E+01
      0.437549024235E-18 -0.13236326E+01

 Real time propagation step:              464
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.806155945842E-19 -0.14623992E+01
      0.578566143354E-20 -0.93192872E-01
      0.999999999924E+00  0.52687075E+00
      0.177518255601E-16  0.12392922E+01
      0.328018265935E-10  0.31583647E+00
      0.327928542175E-10 -0.28257578E+01
      0.461579679440E-18 -0.12801078E+01

 Real time propagation step:              465
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.391121320299E-19 -0.13265986E+01
      0.795746828564E-20  0.32084310E-01
      0.999999999969E+00  0.56867375E+00
      0.176156324543E-16  0.12763383E+01
      0.132214817719E-10  0.37014467E+00
      0.132178762549E-10 -0.27714506E+01
      0.485191932937E-18 -0.12237714E+01

 Real time propagation step:              466
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.398251003594E-20 -0.90569205E+00
      0.102278780315E-19  0.17286900E+00
      0.100000000000E+01  0.61050698E+00
      0.174734442443E-16  0.13135517E+01
      0.633351321645E-13  0.14616808E+01
      0.633146208130E-13 -0.16799457E+01
      0.509682995625E-18 -0.11725162E+01

 Real time propagation step:              467
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.832289627886E-20  0.14796843E+01
      0.124960769355E-19  0.31579772E+00
      0.999999999972E+00  0.65234277E+00
      0.173149931742E-16  0.13511616E+01
      0.123864123058E-10 -0.28411667E+01
      0.123829644571E-10  0.30042847E+00
      0.535023103940E-18 -0.11380640E+01

 Real time propagation step:              468
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.317298366210E-19  0.17480342E+01
      0.144610637972E-19  0.46099319E+00
      0.999999999921E+00  0.69415203E+00
      0.171489513123E-16  0.13888860E+01
      0.342304748476E-10 -0.27844190E+01
      0.342209927236E-10  0.35717521E+00
      0.561070520851E-18 -0.11099829E+01

 Real time propagation step:              469
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.325603635150E-19  0.19258873E+01
      0.157035225577E-19  0.61194504E+00
      0.999999999917E+00  0.73591537E+00
      0.169907988788E-16  0.14262604E+01
      0.357978020549E-10 -0.27447165E+01
      0.357878871522E-10  0.39687762E+00
      0.588112814132E-18 -0.10702320E+01

 Real time propagation step:              470
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.102421932878E-19  0.23415751E+01
      0.160877721914E-19  0.76880735E+00
      0.999999999966E+00  0.77763072E+00
      0.168416754869E-16  0.14632680E+01
      0.146715972993E-10 -0.26948049E+01
      0.146675188311E-10  0.44679013E+00
      0.616466155972E-18 -0.10178498E+01

 Real time propagation step:              471
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.869846624525E-20 -0.21308937E+01
      0.158770488398E-19  0.92916680E+00
      0.100000000000E+01  0.81931434E+00
      0.166872914178E-16  0.15003998E+01
      0.686079692982E-13 -0.18696987E+01
      0.685904125320E-13  0.12719335E+01
      0.644934776464E-18 -0.96990107E+00

 Real time propagation step:              472
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.525170053502E-19 -0.15988500E+01
      0.153087428422E-19  0.10898834E+01
      0.999999999970E+00  0.86099494E+00
      0.165181277866E-16  0.15380196E+01
      0.129972727494E-10  0.39803390E+00
      0.129937456039E-10 -0.27435611E+01
      0.671437796970E-18 -0.93781118E+00

 Real time propagation step:              473
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.104248798920E-18 -0.14349204E+01
      0.142672912802E-19  0.12461349E+01
      0.999999999915E+00  0.90270283E+00
      0.163429498825E-16  0.15758801E+01
      0.366350055934E-10  0.45093025E+00
      0.366250076294E-10 -0.26906638E+01
      0.697326046327E-18 -0.91191495E+00

 Real time propagation step:              474
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.105434741068E-18 -0.13167508E+01
      0.125407954236E-19  0.13917157E+01
      0.999999999910E+00  0.94445834E+00
      0.161769992627E-16  0.16134761E+01
      0.386741828691E-10  0.49047331E+00
      0.386636264077E-10 -0.26511207E+01
      0.726045510361E-18 -0.87480745E+00

 Real time propagation step:              475
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.532785967009E-19 -0.11644806E+01
      0.102559901406E-19  0.15235503E+01
      0.999999999963E+00  0.98626386E+00
      0.160213917826E-16  0.16507777E+01
      0.160328662345E-10  0.54361356E+00
      0.160285080348E-10 -0.25979812E+01
      0.758369071093E-18 -0.82521234E+00

 Real time propagation step:              476
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.724774756781E-20 -0.63703976E+00
      0.782776021751E-20  0.16447987E+01
      0.100000000000E+01  0.10281027E+01
      0.158619862312E-16  0.16883165E+01
      0.101931527974E-12  0.13723878E+01
      0.101902517606E-12 -0.17692385E+01
      0.789982054679E-18 -0.77942367E+00

 Real time propagation step:              477
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.125214594675E-19  0.13690352E+01
      0.558384444107E-20  0.17565357E+01
      0.999999999968E+00  0.10699450E+01
      0.156889500160E-16  0.17264528E+01
      0.139280297396E-10 -0.26660017E+01
      0.139241403998E-10  0.47559301E+00
      0.816200515692E-18 -0.74867271E+00

 Real time propagation step:              478
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.437786592378E-19  0.17070568E+01
      0.366834630128E-20  0.18379335E+01
      0.999999999909E+00  0.11117593E+01
      0.155100460338E-16  0.17648223E+01
      0.396876886345E-10 -0.26086161E+01
      0.396766747551E-10  0.53297782E+00
      0.840220837902E-18 -0.72407883E+00

 Real time propagation step:              479
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.449535790239E-19  0.18683626E+01
      0.219512811479E-20  0.18312342E+01
      0.999999999902E+00  0.11535241E+01
      0.153397090569E-16  0.18027724E+01
      0.422798352349E-10 -0.25688774E+01
      0.422681049254E-10  0.57271644E+00
      0.869458170114E-18 -0.68887045E+00

 Real time propagation step:              480
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.129763704393E-19  0.21470451E+01
      0.129673902220E-20  0.16492265E+01
      0.999999999958E+00  0.11952369E+01
      0.151794480569E-16  0.18402537E+01
      0.178399354988E-10 -0.25193358E+01
      0.178349636674E-10  0.62225874E+00
      0.905303642155E-18 -0.64147048E+00

 Real time propagation step:              481
  Projection on the MO number 3 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.621031074331E-20 -0.18991287E+01
      0.103316618633E-20  0.12720616E+01
      0.999999999999E+00  0.12369148E+01
