
 Real time propagation step:                1
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.269377747007E-17  0.20605516E+01

 Real time propagation step:              126
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.312268830875E-12 -0.30719325E+01
      0.140636529049E-15  0.12166343E+01
      0.133548656701E-13  0.63538544E+00
      0.326496675336E-15  0.10632277E+01
      0.999999999999E+00  0.22142886E+01
      0.324838302934E-25  0.19475432E+01
      0.608104494593E-14 -0.28406299E+01

 Real time propagation step:              127
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.325922365592E-12 -0.30516228E+01
      0.401298048890E-15  0.10987777E+01
      0.589304977048E-13  0.61535028E+00
      0.107371329825E-14  0.11121745E+01
      0.999999999999E+00  0.22318650E+01
      0.566078213374E-25  0.20289196E+01
      0.215055269249E-13 -0.28521723E+01

 Real time propagation step:              128
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.331016091355E-12 -0.30307769E+01
      0.489519796107E-15  0.11297996E+01
      0.749164638900E-13  0.63352685E+00
      0.129453495380E-14  0.11375505E+01
      0.999999999999E+00  0.22494394E+01
      0.668522480561E-25  0.20654616E+01
      0.268997645934E-13 -0.28378656E+01

 Real time propagation step:              129
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.332789127648E-12 -0.30226807E+01
      0.309910756390E-15  0.10219949E+01
      0.377757928665E-13  0.64947784E+00
      0.687087056706E-15  0.11499090E+01
      0.999999999999E+00  0.22670115E+01
      0.479044802208E-25  0.20387005E+01
      0.149677169429E-13 -0.28066905E+01

 Real time propagation step:              130
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.341725657134E-12 -0.30234604E+01
      0.188680810326E-15  0.39462598E+00
      0.112122759082E-14  0.49899792E+00
      0.486237700255E-16  0.10711381E+01
      0.100000000000E+01  0.22845818E+01
      0.333333831229E-25  0.19866798E+01
      0.135469792170E-14 -0.26606955E+01

 Real time propagation step:              131
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.359107678380E-12 -0.30168059E+01
      0.430803952438E-15 -0.17782732E+00
      0.227423695991E-13 -0.23454226E+01
      0.217012721464E-15 -0.18462648E+01
      0.999999999999E+00  0.23021516E+01
      0.448708600557E-25  0.20403546E+01
      0.387969904756E-14  0.20344894E+00

 Real time propagation step:              132
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.374759985299E-12 -0.29970449E+01
      0.858815684825E-15 -0.26762503E+00
      0.817255657934E-13 -0.23389674E+01
      0.924829532123E-15 -0.18574363E+01
      0.999999999999E+00  0.23197225E+01
      0.790990459868E-25  0.21335195E+01
      0.181866744891E-13  0.27870620E+00

 Real time propagation step:              133
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.380757689036E-12 -0.29762394E+01
      0.100058788363E-14 -0.24371496E+00
      0.102390526447E-12 -0.23185143E+01
      0.116026958634E-14 -0.18380267E+01
      0.999999999999E+00  0.23372954E+01
      0.940428701559E-25  0.21720579E+01
      0.236539991437E-13  0.30258671E+00

 Real time propagation step:              134
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.382647720816E-12 -0.29677230E+01
      0.717467327372E-15 -0.30040820E+00
      0.566550957989E-13 -0.23087333E+01
      0.578358510796E-15 -0.18016527E+01
      0.999999999999E+00  0.23548708E+01
      0.674434180952E-25  0.21416055E+01
      0.122349892179E-13  0.30725725E+00

 Real time propagation step:              135
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.392317810896E-12 -0.29682663E+01
      0.421954680696E-15 -0.67439937E+00
      0.491929785387E-14 -0.24357480E+01
      0.165793422725E-16 -0.15438351E+01
      0.999999999999E+00  0.23724480E+01
      0.451983939947E-25  0.20673739E+01
      0.442243288967E-15  0.13285426E+00

 Real time propagation step:              136
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.411627027595E-12 -0.29619560E+01
      0.549517342429E-15 -0.12267089E+01
      0.157374189628E-13  0.10826024E+01
      0.353394806720E-15  0.12763532E+01
      0.999999999999E+00  0.23900258E+01
      0.562079065915E-25  0.20877819E+01
      0.687785933298E-14 -0.26981924E+01

 Real time propagation step:              137
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.429322576228E-12 -0.29427264E+01
      0.967503238964E-15 -0.14142781E+01
      0.718268647787E-13  0.10461520E+01
      0.125014562008E-14  0.13267829E+01
      0.999999999999E+00  0.24076025E+01
      0.946873496711E-25  0.21728985E+01
      0.255644153816E-13 -0.27100740E+01

 Real time propagation step:              138
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.436213910464E-12 -0.29220869E+01
      0.112892943175E-14 -0.14098920E+01
      0.931383534547E-13  0.10625840E+01
      0.154766936082E-14  0.13523131E+01
      0.999999999999E+00  0.24251770E+01
      0.112220792539E-24  0.22120203E+01
      0.326046645978E-13 -0.26959936E+01

 Real time propagation step:              139
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.438187404283E-12 -0.29133582E+01
      0.791637364088E-15 -0.14136084E+01
      0.484876479070E-13  0.10831468E+01
      0.838612412955E-15  0.13649663E+01
      0.999999999999E+00  0.24427489E+01
      0.827339943280E-25  0.21840373E+01
      0.184583776797E-13 -0.26659336E+01

 Real time propagation step:              140
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.448684325362E-12 -0.29138334E+01
      0.343626577364E-15 -0.16805932E+01
      0.188029949770E-14  0.10248821E+01
      0.633110270561E-16  0.12915706E+01
      0.999999999999E+00  0.24603189E+01
      0.587067174086E-25  0.21280707E+01
      0.176007079968E-14 -0.25315511E+01

 Real time propagation step:              141
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.470204990589E-12 -0.29079058E+01
      0.288181049965E-15 -0.24276760E+01
      0.255722533365E-13 -0.19456598E+01
      0.255407690636E-15 -0.16310067E+01
      0.999999999999E+00  0.24778884E+01
      0.759096119924E-25  0.21787675E+01
      0.458369756335E-14  0.35078562E+00

 Real time propagation step:              142
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.490273863114E-12 -0.28891394E+01
      0.580238353763E-15 -0.27587130E+01
      0.968862144007E-13 -0.19309183E+01
      0.112015905239E-14 -0.16427519E+01
      0.999999999999E+00  0.24954589E+01
      0.129359066506E-24  0.22756726E+01
      0.222208119585E-13  0.42489368E+00

 Real time propagation step:              143
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.498230651513E-12 -0.28685618E+01
      0.715094350083E-15 -0.27686457E+01
      0.123836035033E-12 -0.19093081E+01
      0.142678624624E-14 -0.16231843E+01
      0.999999999999E+00  0.25130317E+01
      0.154142207870E-24  0.23170871E+01
      0.294571858325E-13  0.44885949E+00

 Real time propagation step:              144
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.500282195147E-12 -0.28595227E+01
      0.442756123123E-15 -0.27615506E+01
      0.697313308802E-13 -0.19020111E+01
      0.726225353093E-15 -0.15863275E+01
      0.999999999999E+00  0.25306072E+01
      0.113795386379E-24  0.22855019E+01
      0.157299196453E-13  0.45533279E+00

 Real time propagation step:              145
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.511603136761E-12 -0.28598430E+01
      0.116445926325E-15  0.31056525E+01
      0.645585387358E-14 -0.20481446E+01
      0.246166714006E-16 -0.13422049E+01
      0.999999999999E+00  0.25481847E+01
      0.783872651717E-25  0.22095733E+01
      0.734987030122E-15  0.32670806E+00

 Real time propagation step:              146
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.535473132992E-12 -0.28542269E+01
      0.187883319765E-15  0.19255233E+01
      0.188654500881E-13  0.15233847E+01
      0.417880417684E-15  0.14850875E+01
      0.999999999999E+00  0.25657629E+01
      0.952519628297E-25  0.22297927E+01
      0.769688493152E-14 -0.25569674E+01

 Real time propagation step:              147
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.558116141395E-12 -0.28358897E+01
      0.557016038860E-15  0.17385453E+01
      0.881580942640E-13  0.14738523E+01
      0.152467378440E-14  0.15380311E+01
      0.999999999999E+00  0.25833400E+01
      0.156073815370E-24  0.23188209E+01
      0.302349207455E-13 -0.25685626E+01

 Real time propagation step:              148
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.567235042208E-12 -0.28153946E+01
      0.704993141642E-15  0.17638688E+01
      0.116402573857E-12  0.14887607E+01
      0.192208924705E-14  0.15636405E+01
      0.999999999999E+00  0.26009146E+01
      0.185399202526E-24  0.23610637E+01
      0.393539341770E-13 -0.25545658E+01

 Real time propagation step:              149
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.569351857026E-12 -0.28061083E+01
      0.445728648075E-15  0.16805918E+01
      0.626245835259E-13  0.15123928E+01
      0.106968850708E-14  0.15752157E+01
      0.999999999999E+00  0.26184865E+01
      0.140097006448E-24  0.23318005E+01
      0.226620291573E-13 -0.25256445E+01

 Real time propagation step:              150
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.581556190340E-12 -0.28063318E+01
      0.231908349259E-15  0.10566972E+01
      0.317333617473E-14  0.15064875E+01
      0.932919642080E-16  0.14998904E+01
      0.999999999999E+00  0.26360561E+01
      0.100974095237E-24  0.22724781E+01
      0.226502103089E-14 -0.24026710E+01

 Real time propagation step:              151
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.608031968842E-12 -0.28010444E+01
      0.537905350252E-15  0.39746504E+00
      0.283185197472E-13 -0.15418472E+01
      0.286203245388E-15 -0.14031792E+01
      0.999999999999E+00  0.26536251E+01
      0.126269111862E-24  0.23193666E+01
      0.541299248455E-14  0.49930208E+00

 Real time propagation step:              152
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.633590413483E-12 -0.27831205E+01
      0.114881204149E-14  0.29379060E+00
      0.114039238636E-12 -0.15203430E+01
      0.133532317879E-14 -0.14229697E+01
      0.999999999999E+00  0.26711952E+01
      0.208664143259E-24  0.24199597E+01
      0.271040840934E-13  0.57148515E+00

 Real time propagation step:              153
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.644084248318E-12 -0.27626753E+01
      0.138116038733E-14  0.31810897E+00
      0.148858427865E-12 -0.14976915E+01
      0.173988855220E-14 -0.14042360E+01
      0.999999999999E+00  0.26887679E+01
      0.249303967490E-24  0.24643227E+01
      0.365918540688E-13  0.59540636E+00

 Real time propagation step:              154
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.646309862342E-12 -0.27530864E+01
      0.999915451631E-15  0.26279067E+00
      0.851869840488E-13 -0.14919004E+01
      0.907436563042E-15 -0.13658104E+01
      0.999999999999E+00  0.27063435E+01
      0.188753398451E-24  0.24319099E+01
      0.201323882900E-13  0.60359853E+00

 Real time propagation step:              155
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.659441722891E-12 -0.27531222E+01
      0.584327927259E-15 -0.12003415E+00
      0.827107396823E-14 -0.16494103E+01
      0.365600481057E-16 -0.11164189E+01
      0.999999999999E+00  0.27239214E+01
      0.133217189197E-24  0.23539550E+01
      0.116425177843E-14  0.50911275E+00

 Real time propagation step:              156
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.688698972511E-12 -0.27480619E+01
      0.783859986025E-15 -0.68898408E+00
      0.227170371532E-13  0.19567656E+01
      0.490330065667E-15  0.16874983E+01
      0.999999999999E+00  0.27415001E+01
      0.158924489637E-24  0.23733883E+01
      0.859063620124E-14 -0.24166819E+01

 Real time propagation step:              157
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.717383030870E-12 -0.27304926E+01
      0.142588376702E-14 -0.87754358E+00
      0.108239967332E-12  0.18979921E+01
      0.184769098554E-14  0.17463999E+01
      0.999999999999E+00  0.27590775E+01
      0.254335627299E-24  0.24655669E+01
      0.357275011927E-13 -0.24274301E+01

 Real time propagation step:              158
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.729314547358E-12 -0.27101180E+01
      0.170129171918E-14 -0.87398553E+00
      0.145281942657E-12  0.19116871E+01
      0.237157142227E-14  0.17727086E+01
      0.999999999999E+00  0.27766524E+01
      0.302851374239E-24  0.25104106E+01
      0.474567018824E-13 -0.24134016E+01

 Real time propagation step:              159
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.731582306507E-12 -0.27003221E+01
      0.122637084254E-14 -0.88199137E+00
      0.805653232658E-13  0.19368716E+01
      0.135350098349E-14  0.17828499E+01
      0.999999999999E+00  0.27942241E+01
      0.233876502034E-24  0.24807988E+01
      0.277895859993E-13 -0.23855952E+01

 Real time propagation step:              160
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.745686686510E-12 -0.27002904E+01
      0.565330778886E-15 -0.11492769E+01
      0.509172572809E-14  0.19547632E+01
      0.133919900188E-15  0.17008458E+01
      0.999999999999E+00  0.28117933E+01
      0.170539372962E-24  0.24176183E+01
      0.290504073630E-14 -0.22735679E+01

 Real time propagation step:              161
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.778049930206E-12 -0.26955451E+01
      0.489464887072E-15 -0.18557947E+01
      0.313250522400E-13 -0.11328008E+01
      0.319117875320E-15 -0.11695187E+01
      0.999999999999E+00  0.28293618E+01
      0.206901274563E-24  0.24601334E+01
      0.638949325326E-14  0.64829362E+00

 Real time propagation step:              162
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.810330070696E-12 -0.26783675E+01
      0.957795252210E-15 -0.21798708E+01
      0.134292624731E-12 -0.11068060E+01
      0.158188973656E-14 -0.12009921E+01
      0.999999999999E+00  0.28469315E+01
      0.332692400628E-24  0.25632124E+01
      0.330487893166E-13  0.71812057E+00

 Real time propagation step:              163
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.824035678392E-12 -0.26580541E+01
      0.120104498458E-14 -0.21938851E+01
      0.179036886281E-12 -0.10833754E+01
      0.210286613561E-14 -0.11834399E+01
      0.999999999998E+00  0.28645040E+01
      0.398422705729E-24  0.26106273E+01
      0.454363466552E-13  0.74186053E+00

 Real time propagation step:              164
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.826465692480E-12 -0.26479941E+01
      0.794280087935E-15 -0.21826303E+01
      0.104170835889E-12 -0.10781052E+01
      0.111667807262E-14 -0.11426548E+01
      0.999999999999E+00  0.28820797E+01
      0.308652090996E-24  0.25780683E+01
      0.257483498418E-13  0.75149826E+00

 Real time propagation step:              165
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.841639677354E-12 -0.26477956E+01
      0.242114052185E-15 -0.25079307E+01
      0.105992775391E-13 -0.12378900E+01
      0.501165738185E-16 -0.87117770E+00
      0.999999999999E+00  0.28996581E+01
      0.222172876003E-24  0.24993742E+01
      0.180318309492E-14  0.68237004E+00

 Real time propagation step:              166
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.877362273513E-12 -0.26432597E+01
      0.265363654579E-15  0.26595952E+01
      0.271246078260E-13  0.23840183E+01
      0.586182534535E-15  0.18869459E+01
      0.999999999999E+00  0.29172372E+01
      0.260627858222E-24  0.25187336E+01
      0.951094441976E-14 -0.22760479E+01

 Real time propagation step:              167
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.913555243462E-12 -0.26264059E+01
      0.783278684689E-15  0.23922871E+01
      0.132378111393E-12  0.23190904E+01
      0.225514830758E-14  0.19532552E+01
      0.999999999998E+00  0.29348151E+01
      0.408237935485E-24  0.26140895E+01
      0.421012839007E-13 -0.22860303E+01

 Real time propagation step:              168
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.929181207402E-12 -0.26061396E+01
      0.102871386292E-14  0.24079161E+01
      0.180729678566E-12  0.23319312E+01
      0.293754416299E-14  0.19806256E+01
      0.999999999998E+00  0.29523902E+01
      0.487837621667E-24  0.26619544E+01
      0.571312395085E-13 -0.22719446E+01

 Real time propagation step:              169
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.931716916994E-12 -0.25958442E+01
      0.657408843334E-15  0.23520259E+01
      0.103231477032E-12  0.23576388E+01
      0.171657104257E-14  0.19894195E+01
      0.999999999999E+00  0.29699617E+01
      0.383793732588E-24  0.26319875E+01
      0.340486025723E-13 -0.22451084E+01

 Real time propagation step:              170
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.947945831513E-12 -0.25955272E+01
      0.285665962758E-15  0.17594561E+01
      0.789862938040E-14  0.23840357E+01
      0.191033117977E-15  0.19012496E+01
      0.999999999999E+00  0.29875306E+01
      0.283101020047E-24  0.25658484E+01
      0.373467280406E-14 -0.21427511E+01

 Real time propagation step:              171
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.987265938567E-12 -0.25912553E+01
      0.645228620229E-15  0.98730211E+00
      0.343722088754E-13 -0.71894754E+00
      0.353734730057E-15 -0.93273943E+00
      0.999999999999E+00  0.30050985E+01
      0.335075084670E-24  0.26043109E+01
      0.749319512401E-14  0.79638411E+00

 Real time propagation step:              172
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.102776143499E-11 -0.25747857E+01
      0.149676691256E-14  0.86346603E+00
      0.157575496896E-12 -0.69076678E+00
      0.187146060416E-14 -0.97876023E+00
      0.999999999998E+00  0.30226678E+01
      0.525687106833E-24  0.27093962E+01
      0.401367268037E-13  0.86435966E+00

 Real time propagation step:              173
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.104557924906E-11 -0.25546290E+01
      0.186407952470E-14  0.88852619E+00
      0.214661253063E-12 -0.66684730E+00
      0.254085579240E-14 -0.96300168E+00
      0.999999999998E+00  0.30402400E+01
      0.630704604548E-24  0.27595900E+01
      0.561949049013E-13  0.88796345E+00

 Real time propagation step:              174
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.104831490847E-11 -0.25441435E+01
      0.135713954427E-14  0.83653043E+00
      0.126960029159E-12 -0.66138231E+00
      0.137611691396E-14 -0.92077610E+00
      0.999999999998E+00  0.30578159E+01
      0.498930733460E-24  0.27272969E+01
      0.327490362331E-13  0.89884084E+00

 Real time propagation step:              175
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.106575648577E-11 -0.25437099E+01
      0.774988128249E-15  0.44229305E+00
      0.134606740760E-13 -0.81750265E+00
      0.692242664652E-16 -0.63953570E+00
      0.999999999999E+00  0.30753947E+01
      0.365883194906E-24  0.26478671E+01
      0.269793481793E-14  0.84821200E+00

 Real time propagation step:              176
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.110909424086E-11 -0.25396582E+01
      0.107504883861E-14 -0.15453781E+00
      0.322195736678E-13  0.28058575E+01
      0.693788441622E-15  0.20887161E+01
      0.999999999999E+00  0.30929744E+01
      0.423393676508E-24  0.26662255E+01
      0.104990341497E-13 -0.21353580E+01

 Real time propagation step:              177
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.115442071752E-11 -0.25235125E+01
      0.204202634293E-14 -0.34497119E+00
      0.161277148325E-12  0.27376757E+01
      0.273518590207E-14  0.21618784E+01
      0.999999999998E+00  0.31105528E+01
      0.650856530923E-24  0.27638423E+01
      0.495560007663E-13 -0.21445257E+01

 Real time propagation step:              178
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.117472510200E-11 -0.25034175E+01
      0.249651064693E-14 -0.34121405E+00
      0.223796857451E-12  0.27500417E+01
      0.361732789956E-14  0.21904360E+01
      0.999999999998E+00  0.31281280E+01
      0.779632438622E-24  0.28143075E+01
      0.686898079610E-13 -0.21303546E+01

 Real time propagation step:              179
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.117763718207E-11 -0.24927217E+01
      0.184314530970E-14 -0.35319555E+00
      0.131293149988E-12  0.27756039E+01
      0.216096116785E-14  0.21988114E+01
      0.999999999998E+00 -0.31374858E+01
      0.624590061391E-24  0.27846866E+01
      0.416487175541E-13 -0.21043797E+01

 Real time propagation step:              180
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.119625085956E-11 -0.24921831E+01
      0.892857133223E-15 -0.62494027E+00
      0.117090327096E-13  0.28023008E+01
      0.264960055379E-15  0.21103729E+01
      0.999999999999E+00 -0.31199174E+01
      0.464781685263E-24  0.27156144E+01
      0.478304762631E-14 -0.20104681E+01

 Real time propagation step:              181
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.124385655813E-11 -0.24883920E+01
      0.808203046669E-15 -0.13030422E+01
      0.378561641633E-13 -0.30080644E+00
      0.393724991417E-15 -0.70105306E+00
      0.999999999999E+00 -0.31023501E+01
      0.537605001752E-24  0.27494751E+01
      0.877881281864E-14  0.94408227E+00

 Real time propagation step:              182
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.129448007968E-11 -0.24726251E+01
      0.155950872341E-14 -0.16163731E+01
      0.185451757390E-12 -0.27270104E+00
      0.222302795068E-14 -0.75921424E+00
      0.999999999998E+00 -0.30847814E+01
      0.824422958783E-24  0.28559288E+01
      0.486863512931E-13  0.10103113E+01

 Real time propagation step:              183
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.131761824500E-11 -0.24526383E+01
      0.198471319802E-14 -0.16328220E+01
      0.258142703606E-12 -0.24858434E+00
      0.308908632027E-14 -0.74497312E+00
      0.999999999998E+00 -0.30672093E+01
      0.991226009964E-24  0.29090158E+01
      0.693830807068E-13  0.10337444E+01

 Real time propagation step:              184
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.132080852508E-11 -0.24417464E+01
      0.138622790475E-14 -0.16215695E+01
      0.155440533323E-12 -0.24235996E+00
      0.171930652527E-14 -0.70250725E+00
      0.999999999998E+00 -0.30496333E+01
      0.798527538346E-24  0.28773406E+01
      0.415238053550E-13  0.10456160E+01

 Real time propagation step:              185
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.134069967389E-11 -0.24410735E+01
      0.485486542500E-15 -0.18948841E+01
      0.173250426803E-13 -0.38887996E+00
      0.102426437386E-15 -0.43601127E+00
      0.999999999999E+00 -0.30320541E+01
      0.593866296314E-24  0.27974387E+01
      0.393908072199E-14  0.10085277E+01

 Real time propagation step:              186
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.139293906677E-11 -0.24374888E+01
      0.418075277150E-15 -0.29004307E+01
      0.376679236181E-13 -0.30581166E+01
      0.787170171550E-15  0.22920763E+01
      0.999999999998E+00 -0.30144737E+01
      0.677046906388E-24  0.28145605E+01
      0.115639606141E-13 -0.19942489E+01

 Real time propagation step:              187
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.144936047599E-11 -0.24220588E+01
      0.115660166358E-14  0.30479072E+01
      0.195106280043E-12 -0.31284303E+01
      0.323635054574E-14  0.23720273E+01
      0.999999999998E+00 -0.29968948E+01
      0.102254022419E-23  0.29143253E+01
      0.583607214593E-13 -0.20027598E+01

 Real time propagation step:              188
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.147561124202E-11 -0.24021747E+01
      0.156520867094E-14  0.30508947E+01
      0.275551606108E-12 -0.31163552E+01
      0.435203540748E-14  0.24017789E+01
      0.999999999997E+00 -0.29793193E+01
      0.122796600614E-23  0.29674933E+01
      0.826830679732E-13 -0.19885280E+01

 Real time propagation step:              189
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.147905439640E-11 -0.23911198E+01
      0.103190152867E-14  0.30214251E+01
      0.165860047727E-12 -0.30913555E+01
      0.263912365374E-14  0.24102114E+01
      0.999999999998E+00 -0.29617480E+01
      0.999438296945E-24  0.29382475E+01
      0.510798380021E-13 -0.19633588E+01

 Real time propagation step:              190
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.150024415348E-11 -0.23903652E+01
      0.386940864873E-15  0.25063001E+01
      0.168478892892E-13 -0.30682490E+01
      0.337426088406E-15  0.23215290E+01
      0.999999999998E+00 -0.29441801E+01
      0.751269356882E-24  0.28672187E+01
      0.619298656224E-14 -0.18774257E+01

 Real time propagation step:              191
  Projection on the MO number 5 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.155752249130E-11 -0.23870334E+01
      0.758808668950E-15  0.16123504E+01
      0.416386181600E-13  0.12094468E+00
      0.461640260970E-15 -0.47945318E+00
      0.999999999998E+00 -0.29266134E+01
