
 Real time propagation step:                1
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.122619255133E-22 -0.12411924E+01

 Real time propagation step:              549
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.392849434728E-18 -0.26534478E+01
      0.569623944562E-20  0.21237249E+01
      0.246051387815E-17  0.95381305E+00
      0.118690964055E-17 -0.14921968E+01
      0.365641142299E-10 -0.13500822E+01
      0.365540582927E-10  0.17915097E+01
      0.999999999421E+00  0.16023965E+01

 Real time propagation step:              550
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.197304471298E-18 -0.26525086E+01
      0.441335692307E-20  0.22390417E+01
      0.237697608053E-17  0.98190336E+00
      0.124231050099E-17 -0.14620896E+01
      0.188242646830E-10 -0.13382167E+01
      0.188190884094E-10  0.18033749E+01
      0.999999999702E+00  0.16166926E+01

 Real time propagation step:              551
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.731100164813E-20 -0.27548958E+01
      0.295960139948E-20  0.23597201E+01
      0.229288213697E-17  0.10106280E+01
      0.130030506942E-17 -0.14325164E+01
      0.890828602765E-12 -0.13604326E+01
      0.890584350079E-12  0.17811554E+01
      0.999999999985E+00  0.16309228E+01

 Real time propagation step:              552
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.101434622601E-18  0.56899540E+00
      0.188587257579E-20  0.25541100E+01
      0.232947509674E-17  0.10398283E+01
      0.128220041964E-17 -0.14266963E+01
      0.820693846894E-11  0.18605327E+01
      0.820467990146E-11 -0.12810584E+01
      0.999999999869E+00  0.16451368E+01

 Real time propagation step:              553
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.372765942528E-18  0.56023774E+00
      0.118110614914E-20  0.28204454E+01
      0.244486080438E-17  0.10690272E+01
      0.121750658274E-17 -0.14371037E+01
      0.317040338796E-10  0.18679632E+01
      0.316953099911E-10 -0.12736287E+01
      0.999999999498E+00  0.16593917E+01

 Real time propagation step:              554
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.456113127252E-18  0.56775726E+00
      0.616155631664E-21  0.30112955E+01
      0.248338552792E-17  0.10974306E+01
      0.119998747853E-17 -0.14324585E+01
      0.394429653365E-10  0.18813107E+01
      0.394321118824E-10 -0.12602812E+01
      0.999999999377E+00  0.16737294E+01

 Real time propagation step:              555
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.231060512519E-18  0.58638910E+00
      0.178329425201E-21  0.28439756E+01
      0.238976364845E-17  0.11249629E+01
      0.125848122253E-17 -0.14005452E+01
      0.205542519745E-10  0.18942735E+01
      0.205485951621E-10 -0.12473182E+01
      0.999999999676E+00  0.16881610E+01

 Real time propagation step:              556
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.889292900046E-20  0.73306846E+00
      0.840901997629E-22  0.15459622E+01
      0.229398262771E-17  0.11531628E+01
      0.132131887592E-17 -0.13685641E+01
      0.105012272689E-11  0.18855977E+01
      0.104983300074E-11 -0.12559906E+01
      0.999999999983E+00  0.17026615E+01

 Real time propagation step:              557
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.118539516730E-18 -0.26175610E+01
      0.391919277838E-21  0.80580627E+00
      0.232727870885E-17  0.11836943E+01
      0.130505678574E-17 -0.13631020E+01
      0.858088957860E-11 -0.11977692E+01
      0.857853051020E-11  0.19438219E+01
      0.999999999862E+00  0.17171794E+01

 Real time propagation step:              558
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.439567769671E-18 -0.25859444E+01
      0.108626080788E-20  0.66035286E+00
      0.244657367808E-17  0.12152545E+01
      0.123907032083E-17 -0.13763235E+01
      0.338559585537E-10 -0.11877953E+01
      0.338466485647E-10  0.19537966E+01
      0.999999999462E+00  0.17316555E+01

 Real time propagation step:              559
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.543033192033E-18 -0.25739075E+01
      0.191185699303E-20  0.75279631E+00
      0.248492722309E-17  0.12446709E+01
      0.122108802662E-17 -0.13733444E+01
      0.425271322964E-10 -0.11741352E+01
      0.425154377652E-10  0.19674568E+01
      0.999999999326E+00  0.17460461E+01

 Real time propagation step:              560
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.280581647129E-18 -0.25705717E+01
      0.260544850171E-20  0.97718222E+00
      0.238073172976E-17  0.12711233E+01
      0.128196577628E-17 -0.13400079E+01
      0.224299164288E-10 -0.11621299E+01
      0.224237496109E-10  0.19794618E+01
      0.999999999645E+00  0.17603392E+01

 Real time propagation step:              561
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.127085350351E-19 -0.26369346E+01
      0.346331048512E-20  0.12178500E+01
      0.227196082359E-17  0.12979796E+01
      0.134837730609E-17 -0.13064376E+01
      0.123411312944E-11 -0.11799495E+01
      0.123377481581E-11  0.19616391E+01
      0.999999999980E+00  0.17745603E+01

 Real time propagation step:              562
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.130316257406E-18  0.63849082E+00
      0.487623523218E-20  0.13921165E+01
      0.229980401263E-17  0.13291615E+01
      0.133259981082E-17 -0.13024638E+01
      0.896944863171E-11  0.20365633E+01
      0.896697955405E-11 -0.11050278E+01
      0.999999999857E+00  0.17887628E+01

 Real time propagation step:              563
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.501949004398E-18  0.63297389E+00
      0.658219373273E-20  0.15218368E+01
      0.242103599509E-17  0.13627090E+01
      0.126438951959E-17 -0.13195296E+01
      0.361457954033E-10  0.20437029E+01
      0.361358480189E-10 -0.10978890E+01
      0.999999999428E+00  0.18030078E+01

 Real time propagation step:              564
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.627613519770E-18  0.64106527E+00
      0.748141709529E-20  0.16567049E+01
      0.245892547217E-17  0.13929206E+01
      0.124538768629E-17 -0.13184306E+01
      0.458420115103E-10  0.20570256E+01
      0.458293958670E-10 -0.10845664E+01
      0.999999999276E+00  0.18173413E+01

 Real time propagation step:              565
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.326758390792E-18  0.65854200E+00
      0.701864528237E-20  0.18169278E+01
      0.234574228377E-17  0.14181150E+01
      0.130835332176E-17 -0.12826990E+01
      0.244702917413E-10  0.20700247E+01
      0.244635562373E-10 -0.10715670E+01
      0.999999999614E+00  0.18317759E+01

 Real time propagation step:              566
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.151252052787E-19  0.77530582E+00
      0.617819056199E-20  0.20086642E+01
      0.222620468966E-17  0.14435884E+01
      0.137880638492E-17 -0.12458609E+01
      0.144401569059E-11  0.20634868E+01
      0.144361718934E-11 -0.10781021E+01
      0.999999999977E+00  0.18462856E+01

 Real time propagation step:              567
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.152653495699E-18 -0.25373051E+01
      0.598722384128E-20  0.22244945E+01
      0.225007850132E-17  0.14757638E+01
      0.136451909680E-17 -0.12417455E+01
      0.935862736678E-11 -0.10214672E+01
      0.935605513587E-11  0.21201240E+01
      0.999999999850E+00  0.18608155E+01

 Real time propagation step:              568
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.591818496025E-18 -0.25067416E+01
      0.619860272389E-20  0.24298492E+01
      0.237393530365E-17  0.15118563E+01
      0.129478324029E-17 -0.12615797E+01
      0.385560399789E-10 -0.10118517E+01
      0.385454387734E-10  0.21297402E+01
      0.999999999388E+00  0.18753019E+01

 Real time propagation step:              569
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.746504203740E-18 -0.24944870E+01
      0.568312460856E-20  0.25906219E+01
      0.241178257580E-17  0.15431099E+01
      0.127465587055E-17 -0.12621110E+01
      0.493743595295E-10 -0.99820989E+00
      0.493607834308E-10  0.21433821E+01
      0.999999999218E+00  0.18896969E+01

 Real time propagation step:              570
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.396047654190E-18 -0.24895111E+01
      0.410568995856E-20  0.26997464E+01
      0.228964134363E-17  0.15667298E+01
      0.133866433282E-17 -0.12245430E+01
      0.266674943977E-10 -0.98608109E+00
      0.266601634303E-10  0.21555107E+01
      0.999999999578E+00  0.19039870E+01

 Real time propagation step:              571
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.212220850775E-19 -0.25331896E+01
      0.239537887243E-20  0.28032939E+01
      0.215844351978E-17  0.15902128E+01
      0.141160927373E-17 -0.11856067E+01
      0.168124819772E-11 -0.10003363E+01
      0.168078735891E-11  0.21412529E+01
      0.999999999973E+00  0.19181987E+01

 Real time propagation step:              572
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.167211941706E-18  0.70995143E+00
      0.122542876430E-20  0.30230134E+01
      0.217620525457E-17  0.16230477E+01
      0.139758078946E-17 -0.11829387E+01
      0.977062209819E-11  0.22126575E+01
      0.976793180241E-11 -0.92893369E+00
      0.999999999844E+00  0.19323887E+01

 Real time propagation step:              573
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.674262535971E-18  0.70689273E+00
      0.601536519550E-21 -0.28567580E+01
      0.230050904825E-17  0.16617347E+01
      0.132610598839E-17 -0.12070909E+01
      0.411369935644E-10  0.22194639E+01
      0.411256713118E-10 -0.92212803E+00
      0.999999999349E+00  0.19466231E+01

 Real time propagation step:              574
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.860676411389E-18  0.71527420E+00
      0.226824680433E-21 -0.24601161E+01
      0.233817212180E-17  0.16941400E+01
      0.130531652947E-17 -0.12099322E+01
      0.531900705259E-10  0.22327580E+01
      0.531754313295E-10 -0.90883407E+00
      0.999999999159E+00  0.19609519E+01

 Real time propagation step:              575
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.459795248630E-18  0.73148365E+00
      0.302131504557E-23 -0.27058370E+01
      0.220937208395E-17  0.17161744E+01
      0.137110844955E-17 -0.11698760E+01
      0.290726623127E-10  0.22457986E+01
      0.290646590566E-10 -0.89579323E+00
      0.999999999541E+00  0.19753895E+01

 Real time propagation step:              576
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.249625422144E-19  0.82389259E+00
      0.224858651326E-21  0.11100485E+01
      0.206961787157E-17  0.17376948E+01
      0.144834375807E-17 -0.11273477E+01
      0.195561545954E-11  0.22411408E+01
      0.195507568903E-11 -0.90044852E+00
      0.999999999969E+00  0.19899090E+01

 Real time propagation step:              577
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.195900693594E-18 -0.24555466E+01
      0.994720046638E-21  0.10356448E+01
      0.208325355360E-17  0.17716495E+01
      0.143734309802E-17 -0.11246180E+01
      0.101703622302E-10 -0.84517024E+00
      0.101675675614E-10  0.22964210E+01
      0.999999999837E+00  0.20044517E+01

 Real time propagation step:              578
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.793916156751E-18 -0.24266301E+01
      0.223577497227E-20  0.10194747E+01
      0.220877233131E-17  0.18136647E+01
      0.136667655333E-17 -0.11521075E+01
      0.438265339525E-10 -0.83592342E+00
      0.438144848556E-10  0.23056685E+01
      0.999999999304E+00  0.20189491E+01

 Real time propagation step:              579
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.102143870492E-17 -0.24144654E+01
      0.340174199771E-20  0.11301477E+01
      0.224671131728E-17  0.18475833E+01
      0.134666253199E-17 -0.11571820E+01
      0.572236912247E-10 -0.82230055E+00
      0.572079581991E-10  0.23192915E+01
      0.999999999094E+00  0.20333491E+01

 Real time propagation step:              580
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.555192201728E-18 -0.24083981E+01
      0.399679507128E-20  0.13542745E+01
      0.211148623714E-17  0.18677411E+01
      0.141423931452E-17 -0.11155349E+01
      0.316379252999E-10 -0.81006137E+00
      0.316292288422E-10  0.23315305E+01
      0.999999999499E+00  0.20476361E+01

 Real time propagation step:              581
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.342324797133E-19 -0.24371195E+01
      0.463907727772E-20  0.16137726E+01
      0.196250749718E-17  0.18867138E+01
      0.149493359200E-17 -0.10709433E+01
      0.225784171919E-11 -0.82137306E+00
      0.225722286003E-11  0.23202165E+01
      0.999999999963E+00  0.20618378E+01

 Real time propagation step:              582
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.214493819523E-18  0.78337796E+00
      0.611942387502E-20  0.18157067E+01
      0.196977862161E-17  0.19216450E+01
      0.148653701878E-17 -0.10699886E+01
      0.106067992248E-10  0.23888115E+01
      0.106038780279E-10 -0.75277976E+00
      0.999999999830E+00  0.20760146E+01

 Real time propagation step:              583
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.903784556643E-18  0.78228033E+00
      0.812570898591E-20  0.19611528E+01
      0.209389624064E-17  0.19673550E+01
      0.141767452042E-17 -0.11024556E+01
      0.467336647997E-10  0.23952427E+01
      0.467208009327E-10 -0.74634929E+00
      0.999999999259E+00  0.20902377E+01

 Real time propagation step:              584
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.117617422203E-17  0.79079295E+00
      0.902340234059E-20  0.20978615E+01
      0.213153160591E-17  0.20031277E+01
      0.140031542875E-17 -0.11104565E+01
      0.616119893558E-10  0.24085045E+01
      0.615950309597E-10 -0.73308756E+00
      0.999999999026E+00  0.21045612E+01

 Real time propagation step:              585
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.643428967451E-18  0.80576703E+00
      0.795167022391E-20  0.22504645E+01
      0.199195091901E-17  0.20214450E+01
      0.147179058257E-17 -0.10666358E+01
      0.344696575745E-10  0.24215902E+01
      0.344601677697E-10 -0.72000161E+00
      0.999999999455E+00  0.21190018E+01

 Real time propagation step:              586
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.400445902527E-19  0.87929400E+00
      0.635083466401E-20  0.24389942E+01
      0.183673397582E-17  0.20377991E+01
      0.155935345253E-17 -0.10184778E+01
      0.261339491426E-11  0.24185944E+01
      0.261267355595E-11 -0.72299536E+00
      0.999999999958E+00  0.21335315E+01

 Real time propagation step:              587
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.250964385053E-18 -0.23729955E+01
      0.570119292486E-20  0.26750689E+01
      0.183927648518E-17  0.20741480E+01
      0.155821443887E-17 -0.10175291E+01
      0.110123674616E-10 -0.66887169E+00
      0.110093420393E-10  0.24727195E+01
      0.999999999823E+00  0.21480878E+01

 Real time propagation step:              588
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.106225390849E-17 -0.23460042E+01
      0.577350528153E-20  0.29115835E+01
      0.196214422558E-17  0.21244377E+01
      0.149532274491E-17 -0.10534570E+01
      0.497267326281E-10 -0.66000650E+00
      0.497130625213E-10  0.24815855E+01
      0.999999999211E+00  0.21625970E+01

 Real time propagation step:              589
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.139276831662E-17 -0.23341258E+01
      0.516528424286E-20  0.30853552E+01
      0.199953132390E-17  0.21626155E+01
      0.148288337471E-17 -0.10638624E+01
      0.662090132134E-10 -0.64640241E+00
      0.661908109136E-10  0.24951897E+01
      0.999999998952E+00  0.21770025E+01

 Real time propagation step:              590
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.774455922387E-18 -0.23273320E+01
      0.339976616009E-20 -0.31086198E+01
      0.185597453689E-17  0.21789607E+01
      0.155800813476E-17 -0.10187096E+01
      0.374591064210E-10 -0.63406159E+00
      0.374488105834E-10  0.25075303E+01
      0.999999999407E+00  0.21912866E+01

 Real time propagation step:              591
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.539780153297E-19 -0.23454866E+01
      0.161482457698E-20 -0.30562475E+01
      0.169443026031E-17  0.21922722E+01
      0.165045075423E-17 -0.96843566E+00
      0.299572438333E-11 -0.64288748E+00
      0.299490322897E-11  0.24987024E+01
      0.999999999952E+00  0.22054778E+01

 Real time propagation step:              592
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.274639219932E-18  0.85779574E+00
      0.539289524739E-21 -0.28261440E+01
      0.169064940989E-17  0.22301998E+01
      0.165465253398E-17 -0.96886738E+00
      0.114711756838E-10  0.25650139E+01
      0.114680158559E-10 -0.57657739E+00
      0.999999999816E+00  0.22196406E+01

 Real time propagation step:              593
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.120894819845E-17  0.85836341E+00
      0.162031986157E-21 -0.19966032E+01
      0.181019682173E-17  0.22857747E+01
      0.159743677841E-17 -0.10091375E+01
      0.529917646112E-10  0.25710299E+01
      0.529771771396E-10 -0.57056213E+00
      0.999999999160E+00  0.22338514E+01

 Real time propagation step:              594
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.160352116224E-17  0.86696010E+00
      0.105251770787E-21 -0.86456426E+00
      0.184715312867E-17  0.23268161E+01
      0.159067353926E-17 -0.10220120E+01
      0.712426715429E-10  0.25842557E+01
      0.712230613415E-10 -0.55733639E+00
      0.999999998873E+00  0.22481691E+01

 Real time propagation step:              595
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.897936256413E-18  0.88099658E+00
      0.125357445898E-21  0.60330328E+00
      0.170185941106E-17  0.23410632E+01
      0.167037018491E-17 -0.97467771E+00
      0.407827727977E-10  0.25973856E+01
      0.407715443211E-10 -0.54420628E+00
      0.999999999355E+00  0.22626127E+01

 Real time propagation step:              596
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.634141068744E-19  0.94146908E+00
      0.648732430961E-21  0.13104899E+01
      0.153703602093E-17  0.23508830E+01
      0.177018156410E-17 -0.92052851E+00
      0.345141737825E-11  0.25958404E+01
      0.345046475909E-11 -0.54574966E+00
      0.999999999945E+00  0.22771532E+01

 Real time propagation step:              597
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.320041636004E-18 -0.22919307E+01
      0.188123831501E-20  0.14138363E+01
      0.152849131628E-17  0.23906179E+01
      0.178385823016E-17 -0.92001944E+00
      0.118791171778E-10 -0.49254738E+00
      0.118758541602E-10  0.26490439E+01
      0.999999999809E+00  0.22917239E+01

 Real time propagation step:              598
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.141774634700E-17 -0.22661952E+01
      0.368546494384E-20  0.14310982E+01
      0.164465911102E-17  0.24524574E+01
      0.173589181264E-17 -0.96238031E+00
      0.563169685882E-10 -0.48409103E+00
      0.563014876892E-10  0.26575010E+01
      0.999999999107E+00  0.23062458E+01

 Real time propagation step:              599
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.189533421831E-17 -0.22543892E+01
      0.509575645421E-20  0.15316605E+01
      0.168130648972E-17  0.24970540E+01
      0.173586038198E-17 -0.97671794E+00
      0.764736546760E-10 -0.47050762E+00
      0.764526312785E-10  0.26710845E+01
      0.999999998789E+00  0.23206574E+01

 Real time propagation step:              600
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.107856278376E-17 -0.22466893E+01
      0.525051727687E-20  0.17383371E+01
      0.153531053742E-17  0.25091400E+01
      0.181773405886E-17 -0.92797522E+00
      0.442602844789E-10 -0.45807244E+00
      0.442481198029E-10  0.26835195E+01
      0.999999999300E+00  0.23349385E+01

 Real time propagation step:              601
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.844497305195E-19 -0.22547650E+01
      0.524380293939E-20  0.20036146E+01
      0.136833235001E-17  0.25150733E+01
      0.192008852119E-17 -0.87142325E+00
      0.393168458927E-11 -0.46476825E+00
      0.393060674943E-11  0.26768220E+01
      0.999999999937E+00  0.23491187E+01

 Real time propagation step:              602
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.349614373647E-18  0.93067605E+00
      0.644071299334E-20  0.22290889E+01
      0.135496466120E-17  0.25570554E+01
      0.193845310232E-17 -0.87121593E+00
      0.123584058083E-10  0.27412590E+01
      0.123550010852E-10 -0.40033227E+00
      0.999999999802E+00  0.23632666E+01

 Real time propagation step:              603
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.161314275733E-17  0.93363300E+00
      0.854443639711E-20  0.23861665E+01
      0.146718547770E-17  0.26262528E+01
      0.189713870430E-17 -0.91640612E+00
      0.599758468592E-10  0.27468220E+01
      0.599593360011E-10 -0.39476999E+00
      0.999999999049E+00  0.23774642E+01

 Real time propagation step:              604
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.218279342816E-17  0.94263626E+00
      0.937015797527E-20  0.25150118E+01
      0.150416748600E-17  0.26749795E+01
      0.190285688918E-17 -0.93226425E+00
      0.822354331537E-10  0.27600088E+01
      0.822127963082E-10 -0.38158330E+00
      0.999999998699E+00  0.23917756E+01

 Real time propagation step:              605
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.125217271250E-17  0.95625064E+00
      0.768575730083E-20  0.26395306E+01
      0.135951324242E-17  0.26845836E+01
      0.198637835097E-17 -0.88133427E+00
      0.481509682917E-10  0.27731810E+01
      0.481377107400E-10 -0.36841097E+00
      0.999999999239E+00  0.24062222E+01

 Real time propagation step:              606
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999309496396E-19  0.10081869E+01
      0.538098978582E-20  0.27954750E+01
      0.119290331207E-17  0.26856695E+01
      0.209291263422E-17 -0.82074234E+00
      0.451001991071E-11  0.27729032E+01
      0.450877524100E-11 -0.36868721E+00
      0.999999999928E+00  0.24207739E+01

 Real time propagation step:              607
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.405196371196E-18 -0.22130766E+01
      0.429462836187E-20  0.30421354E+01
      0.117597970881E-17  0.27298472E+01
      0.211997592045E-17 -0.81868818E+00
      0.127654342391E-10 -0.31618562E+00
      0.127619282328E-10  0.28254057E+01
      0.999999999795E+00  0.24353599E+01

 Real time propagation step:              608
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.188648858845E-17 -0.21876679E+01
      0.427053067287E-20 -0.29582049E+01
      0.128410677828E-17  0.28075149E+01
      0.208899117605E-17 -0.86472661E+00
      0.636672278152E-10 -0.30817161E+00
      0.636497271441E-10  0.28334204E+01
      0.999999998990E+00  0.24498955E+01

 Real time propagation step:              609
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.257412576568E-17 -0.21756524E+01
      0.383724384396E-20 -0.27735837E+01
      0.132176804273E-17  0.28611561E+01
      0.210120856029E-17 -0.88137087E+00
      0.881847716584E-10 -0.29461030E+00
      0.881605294136E-10  0.28469818E+01
      0.999999998604E+00  0.24643138E+01

 Real time propagation step:              610
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.150011860650E-17 -0.21669387E+01
      0.235180314251E-20 -0.27524543E+01
      0.118013044584E-17  0.28681846E+01
      0.218282542475E-17 -0.82917620E+00
      0.521951152282E-10 -0.28208427E+00
      0.521807700219E-10  0.28595077E+01
      0.999999999175E+00  0.24785920E+01

 Real time propagation step:              611
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.131403848459E-18 -0.21664521E+01
      0.951328322216E-21 -0.28871588E+01
      0.101610353214E-17  0.28639338E+01
      0.228699449510E-17 -0.76618650E+00
      0.511163159086E-11 -0.28691352E+00
      0.511023005722E-11  0.28546770E+01
      0.999999999918E+00  0.24927607E+01

 Real time propagation step:              612
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.441700273078E-18  0.10027567E+01
      0.167064720990E-21 -0.30129770E+01
      0.997078527220E-18  0.29111637E+01
      0.231640932873E-17 -0.76383791E+00
      0.132589447682E-10  0.29175323E+01
      0.132552915134E-10 -0.22405898E+00
      0.999999999787E+00  0.25068928E+01

 Real time propagation step:              613
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.214491217538E-17  0.10084413E+01
      0.268689084491E-22  0.18908624E+00
      0.110213144785E-17  0.29990830E+01
      0.229235729173E-17 -0.81193803E+00
      0.677502791461E-10  0.29226103E+01
      0.677316274260E-10 -0.21898174E+00
      0.999999998925E+00  0.25210762E+01

 Real time propagation step:              614
  Projection on the MO number 7 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.296315132872E-17  0.10179963E+01
      0.260650870145E-21  0.51169035E+00
      0.114179453533E-17  0.30585882E+01
      0.231004897915E-17 -0.82984599E+00
      0.947579086543E-10  0.29357565E+01
      0.947318242439E-10 -0.20583563E+00
      0.999999998500E+00  0.25353806E+01

