
 Real time propagation step:                1
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.155912289636E-17 -0.94763085E+00
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.371327868793E-04 -0.21014543E+01
      0.726385705997E-08 -0.17326952E+01
      0.117645870255E-09  0.26024923E+01
      0.202574108694E-06  0.11717062E+01
      0.352668468856E-10  0.22243315E+00
      0.184819015672E-08 -0.29949182E+01
      0.294531531517E-06  0.24887249E+01

 Real time propagation step:             1596
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.371765618970E-04 -0.20966371E+01
      0.105266426792E-07 -0.17769019E+01
      0.506544988289E-09  0.23724401E+01
      0.347508523592E-06  0.11707298E+01
      0.360632383008E-10  0.22668994E+00
      0.187701717931E-08 -0.29837392E+01
      0.518335146034E-06  0.24889545E+01

 Real time propagation step:             1597
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.372367879505E-04 -0.20884368E+01
      0.860705950884E-08 -0.17831403E+01
      0.685756766132E-09  0.23061115E+01
      0.254931978908E-06  0.11776439E+01
      0.353295766634E-10  0.24158877E+00
      0.188524977772E-08 -0.29651429E+01
      0.388796135404E-06  0.24964308E+01

 Real time propagation step:             1598
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.374804176149E-04 -0.20756895E+01
      0.414941121745E-08 -0.20133756E+01
      0.408715141586E-09  0.22320050E+01
      0.521536737935E-07  0.11634277E+01
      0.343453324696E-10  0.27108420E+00
      0.188640865632E-08 -0.29394976E+01
      0.840127592092E-07  0.24957671E+01

 Real time propagation step:             1599
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.378227955887E-04 -0.20584016E+01
      0.330205373155E-08 -0.27491280E+01
      0.559992569258E-10  0.18380789E+01
      0.186748748198E-07 -0.17882517E+01
      0.347200548505E-10  0.30420276E+00
      0.190409858118E-08 -0.29117688E+01
      0.240199171591E-07 -0.53245717E+00

 Real time propagation step:             1600
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.380430569587E-04 -0.20404744E+01
      0.725244288680E-08 -0.31334897E+01
      0.113862829635E-09 -0.29596210E+00
      0.201324371436E-06 -0.18392721E+01
      0.362119921738E-10  0.32716986E+00
      0.193952772677E-08 -0.28874073E+01
      0.292494846881E-06 -0.55775751E+00

 Real time propagation step:             1601
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.380884514996E-04 -0.20279221E+01
      0.105788276505E-07  0.31114589E+01
      0.505227573193E-09 -0.52656009E+00
      0.349162765218E-06 -0.18326444E+01
      0.370385067566E-10  0.33931687E+00
      0.196960783592E-08 -0.28684602E+01
      0.520638554452E-06 -0.54983447E+00

 Real time propagation step:             1602
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.381482678778E-04 -0.20237637E+01
      0.870651388951E-08  0.31020026E+01
      0.693613874178E-09 -0.59779445E+00
      0.258639629537E-06 -0.18297443E+01
      0.362995162420E-10  0.34994501E+00
      0.197845753517E-08 -0.28539713E+01
      0.394371943576E-06 -0.54642061E+00

 Real time propagation step:             1603
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.383937909824E-04 -0.20253429E+01
      0.421420839017E-08  0.28624891E+01
      0.419873682492E-09 -0.68532489E+00
      0.542426154203E-07 -0.18574218E+01
      0.352831720706E-10  0.36480417E+00
      0.197973402008E-08 -0.28427247E+01
      0.873025952870E-07 -0.56114064E+00

 Real time propagation step:             1604
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.387415319702E-04 -0.20272342E+01
      0.329675347573E-08  0.21101181E+01
      0.600139223166E-10 -0.10814162E+01
      0.176835661099E-07  0.14571940E+01
      0.356443765980E-10  0.37878764E+00
      0.199787441706E-08 -0.28341524E+01
      0.226023479417E-07  0.26771777E+01

 Real time propagation step:             1605
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.389670174935E-04 -0.20260196E+01
      0.723643684688E-08  0.17023030E+01
      0.110044883985E-09  0.30427083E+01
      0.200001640887E-06  0.13864514E+01
      0.371608397513E-10  0.38537584E+00
      0.203446738668E-08 -0.28264158E+01
      0.290404026358E-06  0.26327787E+01

 Real time propagation step:             1606
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.390140725216E-04 -0.20213280E+01
      0.106250173653E-07  0.16544166E+01
      0.503642428928E-09  0.27955124E+01
      0.350700776746E-06  0.13850757E+01
      0.380177555693E-10  0.38982216E+00
      0.206583263484E-08 -0.28152952E+01
      0.522832732569E-06  0.26327094E+01

 Real time propagation step:             1607
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.390734576245E-04 -0.20131889E+01
      0.880180530910E-08  0.16497224E+01
      0.701317955227E-09  0.27273610E+01
      0.262301467081E-06  0.13919871E+01
      0.372741209763E-10  0.40420934E+00
      0.207532905580E-08 -0.27968890E+01
      0.399931779052E-06  0.26401223E+01

 Real time propagation step:             1608
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.393208087077E-04 -0.20004792E+01
      0.427791242085E-08  0.14293977E+01
      0.431210207651E-09  0.26549795E+01
      0.563698055264E-07  0.13794702E+01
      0.362255091940E-10  0.43304802E+00
      0.207673526208E-08 -0.27714251E+01
      0.906746949921E-07  0.26402919E+01

 Real time propagation step:             1609
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.396738848636E-04 -0.19832062E+01
      0.329139901948E-08  0.69888771E+00
      0.642925340137E-10  0.22941568E+01
      0.167009952873E-07 -0.15675788E+01
      0.365719102249E-10  0.46623298E+00
      0.209532994786E-08 -0.27436678E+01
      0.211868379091E-07 -0.38459910E+00

 Real time propagation step:             1610
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.399046353872E-04 -0.19652118E+01
      0.721911936512E-08  0.30117639E+00
      0.106141628527E-09  0.14541243E+00
      0.198568658758E-06 -0.16246872E+01
      0.381116403570E-10  0.48993152E+00
      0.213310285621E-08 -0.27190656E+01
      0.288103221007E-06 -0.41386601E+00

 Real time propagation step:             1611
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.399533961640E-04 -0.19524885E+01
      0.106690937891E-07  0.25952151E+00
      0.501536931075E-09 -0.10320105E+00
      0.352068823614E-06 -0.16181686E+01
      0.389988952196E-10  0.50257492E+00
      0.216578537023E-08 -0.26998787E+01
      0.524710204562E-06 -0.40594753E+00

 Real time propagation step:             1612
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.400123258380E-04 -0.19481422E+01
      0.889637950032E-08  0.25177774E+00
      0.708441586698E-09 -0.17611237E+00
      0.265868210846E-06 -0.16150252E+01
      0.382514557960E-10  0.51295510E+00
      0.217595840108E-08 -0.26853263E+01
      0.405296433650E-06 -0.40234766E+00

 Real time propagation step:             1613
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.402614280552E-04 -0.19496506E+01
      0.434284162263E-08  0.22055088E-01
      0.442294752493E-09 -0.26190208E+00
      0.585126276373E-07 -0.16409589E+01
      0.371709371766E-10  0.52726597E+00
      0.217750629661E-08 -0.26741509E+01
      0.940496787799E-07 -0.41614550E+00

 Real time propagation step:             1614
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.406197949113E-04 -0.19516301E+01
      0.328719228511E-08 -0.72467986E+00
      0.686437770347E-10 -0.62714072E+00
      0.157417344118E-07  0.16786966E+01
      0.375018623760E-10  0.54122706E+00
      0.219655794110E-08 -0.26656268E+01
      0.198237244956E-07  0.28257861E+01

 Real time propagation step:             1615
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.408558372667E-04 -0.19505767E+01
      0.720110082587E-08 -0.11459931E+01
      0.102383378193E-09 -0.27980631E+01
      0.197070177893E-06  0.16012200E+01
      0.390640730534E-10  0.54831000E+00
      0.223552530787E-08 -0.26578811E+01
      0.285747675483E-06  0.27768526E+01

 Real time propagation step:             1616
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.409063438353E-04 -0.19460111E+01
      0.107115733062E-07 -0.11976530E+01
      0.499580425346E-09 -0.30644214E+01
      0.353322813696E-06  0.15994333E+01
      0.399818090898E-10  0.55296508E+00
      0.226955651244E-08 -0.26468165E+01
      0.526466628623E-06  0.27764779E+01

 Real time propagation step:             1617
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.409647978031E-04 -0.19379374E+01
      0.899065293965E-08 -0.12009458E+01
      0.715907828172E-09 -0.31345580E+01
      0.269386280083E-06  0.16063302E+01
      0.392313031557E-10  0.56686578E+00
      0.228043683254E-08 -0.26285955E+01
      0.410628085959E-06  0.27838196E+01

 Real time propagation step:             1618
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.412155832626E-04 -0.19252706E+01
      0.440875185828E-08 -0.14116662E+01
      0.453962576470E-09  0.30777918E+01
      0.606924702213E-07  0.15953721E+01
      0.381188811664E-10  0.59504314E+00
      0.228213971759E-08 -0.26033148E+01
      0.974995336126E-07  0.27847494E+01

 Real time propagation step:             1619
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.415792064551E-04 -0.19080185E+01
      0.328255405489E-08 -0.21358757E+01
      0.734360412009E-10  0.27461334E+01
      0.147937254099E-07 -0.13459947E+01
      0.384331331801E-10  0.62825846E+00
      0.230165150416E-08 -0.25755418E+01
      0.184702061769E-07 -0.23607009E+00

 Real time propagation step:             1620
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.418205764308E-04 -0.18899636E+01
      0.717930284319E-08 -0.25469799E+01
      0.984153802201E-10  0.58934851E+00
      0.195461527873E-06 -0.14100999E+01
      0.400164984846E-10  0.65266547E+00
      0.234182740722E-08 -0.25507122E+01
      0.283193702943E-06 -0.26997615E+00

 Real time propagation step:             1621
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.418728739557E-04 -0.18770733E+01
      0.107485181092E-07 -0.25922330E+01
      0.496705909488E-09  0.32040746E+00
      0.354398835562E-06 -0.14037066E+01
      0.409645561464E-10  0.66582004E+00
      0.237723833106E-08 -0.25312870E+01
      0.527908740049E-06 -0.26207303E+00

 Real time propagation step:             1622
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.419308293157E-04 -0.18725373E+01
      0.908092332555E-08 -0.25983583E+01
      0.722266488941E-09  0.24564044E+00
      0.272797106094E-06 -0.14003256E+01
      0.402118390155E-10  0.67598342E+00
      0.238885694521E-08 -0.25166604E+01
      0.415758101058E-06 -0.25828896E+00

 Real time propagation step:             1623
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.421832179031E-04 -0.18739664E+01
      0.447296459446E-08 -0.28183870E+01
      0.464932199006E-09  0.16144762E+00
      0.628815941030E-07 -0.14246348E+01
      0.390679628158E-10  0.68975580E+00
      0.239072866773E-08 -0.25055444E+01
      0.100947689766E-06 -0.27122168E+00

 Real time propagation step:             1624
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.425520451852E-04 -0.18760240E+01
      0.327578885162E-08  0.27246033E+01
      0.781112009285E-10 -0.17640402E+00
      0.138724254709E-07  0.19012085E+01
      0.393648631176E-10  0.70367527E+00
      0.241070368754E-08 -0.24970648E+01
      0.171707890087E-07  0.29751560E+01

 Real time propagation step:             1625
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.427987633934E-04 -0.18751258E+01
      0.715235882213E-08  0.22894309E+01
      0.947140128219E-10 -0.23530674E+01
      0.193793930943E-06  0.18160127E+01
      0.409684487204E-10  0.71124232E+00
      0.245210153323E-08 -0.24893108E+01
      0.280584396708E-06  0.29209471E+01

 Real time propagation step:             1626
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.428528911970E-04 -0.18706862E+01
      0.107784024349E-07  0.22337714E+01
      0.494337889340E-09 -0.26409644E+01
      0.355362200478E-06  0.18138029E+01
      0.419468342054E-10  0.71612467E+00
      0.248892286504E-08 -0.24782997E+01
      0.529218087319E-06  0.29202604E+01

 Real time propagation step:             1627
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.429103288490E-04 -0.18626818E+01
      0.916579291470E-08  0.22317836E+01
      0.729413672374E-09 -0.27132623E+01
      0.276155724309E-06  0.18206741E+01
      0.411926817462E-10  0.72956425E+00
      0.250131119477E-08 -0.24602592E+01
      0.420837612660E-06  0.29275235E+01

 Real time propagation step:             1628
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.431642494360E-04 -0.18500631E+01
      0.453511344663E-08  0.20304530E+01
      0.476867736207E-09 -0.27827239E+01
      0.651060511077E-07  0.18111481E+01
      0.400175172769E-10  0.75707705E+00
      0.250336592978E-08 -0.24351635E+01
      0.104462411333E-06  0.29291471E+01

 Real time propagation step:             1629
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.435382383513E-04 -0.18328381E+01
      0.326828863639E-08  0.13129155E+01
      0.834293203152E-10 -0.30886257E+01
      0.129649882882E-07 -0.11232974E+01
      0.402959643532E-10  0.79028748E+00
      0.252380644027E-08 -0.24073870E+01
      0.158881544575E-07 -0.86700591E-01

 Real time propagation step:             1630
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.437903337422E-04 -0.18147294E+01
      0.712328416506E-08  0.88809195E+00
      0.907619746475E-10  0.10361828E+01
      0.192016859212E-06 -0.11955090E+01
      0.419183899607E-10  0.81537893E+00
      0.256643792151E-08 -0.23823435E+01
      0.277789042269E-06 -0.12608738E+00

 Real time propagation step:             1631
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.438463359166E-04 -0.18016767E+01
      0.108049137272E-07  0.83908328E+00
      0.490785275121E-09  0.74426539E+00
      0.356140029240E-06 -0.11892584E+01
      0.429268500573E-10  0.82905793E+00
      0.260469923503E-08 -0.23626824E+01
      0.530216835727E-06 -0.11821110E+00

 Real time propagation step:             1632
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.439032346554E-04 -0.17969494E+01
      0.924855927750E-08  0.83444777E+00
      0.735067796621E-09  0.66745507E+00
      0.279394587412E-06 -0.11856454E+01
      0.421721243338E-10  0.83903531E+00
      0.261788914629E-08 -0.23479715E+01
      0.425709698320E-06 -0.11424480E+00

 Real time propagation step:             1633
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.441586053664E-04 -0.17982911E+01
      0.459765430446E-08  0.62369530E+00
      0.487758176348E-09  0.58471903E+00
      0.673326275636E-07 -0.12084370E+01
      0.409661935369E-10  0.85228016E+00
      0.262014242587E-08 -0.23369032E+01
      0.107970673020E-06 -0.12636347E+00

 Real time propagation step:             1634
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.445376974898E-04 -0.18004166E+01
      0.326196969722E-08 -0.10955036E+00
      0.884487064360E-10  0.27127602E+00
      0.120875487196E-07  0.21249569E+01
      0.412254843313E-10  0.86613960E+00
      0.264105159197E-08 -0.23284640E+01
      0.146612137368E-07  0.31254859E+01

 Real time propagation step:             1635
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.447951854225E-04 -0.17996673E+01
      0.709403450770E-08 -0.55852163E+00
      0.870921921514E-10 -0.19049837E+01
      0.190188715479E-06  0.20308299E+01
      0.428656433924E-10  0.87417940E+00
      0.268492841245E-08 -0.23207023E+01
      0.274938392665E-06  0.30650625E+01

 Real time propagation step:             1636
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.448531008583E-04 -0.17953533E+01
      0.108302585920E-07 -0.61826590E+00
      0.487895339075E-09 -0.22172589E+01
      0.356808818938E-06  0.20281846E+01
      0.439040245048E-10  0.87930649E+00
      0.272465908084E-08 -0.23097423E+01
      0.531071939845E-06  0.30640570E+01

 Real time propagation step:             1637
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.449094426826E-04 -0.17874218E+01
      0.933123247153E-08 -0.61909328E+00
      0.741721792359E-09 -0.22919133E+01
      0.282579537688E-06  0.20350193E+01
      0.431495345420E-10  0.89231049E+00
      0.273868255792E-08 -0.22918778E+01
      0.430513811190E-06  0.30712346E+01

 Real time propagation step:             1638
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.451661888680E-04 -0.17748565E+01
      0.466155502032E-08 -0.81141320E+00
      0.499816931627E-09 -0.23601641E+01
      0.695934935548E-07  0.20268106E+01
      0.419131909662E-10  0.91915705E+00
      0.274114975532E-08 -0.22669688E+01
      0.111536416113E-06  0.30734916E+01

 Real time propagation step:             1639
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.455503331373E-04 -0.17576648E+01
      0.325611832686E-08 -0.15213782E+01
      0.942653794194E-10 -0.26432311E+01
      0.112262154318E-07 -0.89922133E+00
      0.421523607572E-10  0.95232832E+00
      0.276252940510E-08 -0.22392009E+01
      0.134578015585E-07  0.63740495E-01

 Real time propagation step:             1640
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.458132350974E-04 -0.17395092E+01
      0.706228065970E-08 -0.19598080E+01
      0.832473313087E-10  0.14863050E+01
      0.188250903491E-06 -0.98091353E+00
      0.438088483961E-10  0.97807919E+00
      0.280766110582E-08 -0.22139574E+01
      0.271914824267E-06  0.17800936E-01

 Real time propagation step:             1641
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.458731063923E-04 -0.17262988E+01
      0.108512671555E-07 -0.20127274E+01
      0.483799932200E-09  0.11683648E+01
      0.357283225245E-06 -0.97482398E+00
      0.448768066026E-10  0.99229437E+00
      0.284888906991E-08 -0.21940634E+01
      0.531621538584E-06  0.25638114E-01

 Real time propagation step:             1642
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.459288717276E-04 -0.17213790E+01
      0.941074890983E-08 -0.20159790E+01
      0.746782174388E-09  0.10893141E+01
      0.285630580273E-06 -0.97098469E+00
      0.441234092833E-10  0.10021163E+01
      0.286377842712E-08 -0.21792591E+01
      0.435105463343E-06  0.29784502E-01

 Real time propagation step:             1643
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.461869097647E-04 -0.17226253E+01
      0.472429819922E-08 -0.22175940E+01
      0.510700523640E-09  0.10078927E+01
      0.718479409370E-07 -0.99235485E+00
      0.428572461271E-10  0.10148460E+01
      0.286647631015E-08 -0.21682269E+01
      0.115090758942E-06  0.18433991E-01

 Real time propagation step:             1644
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.465760412655E-04 -0.17248085E+01
      0.324845363259E-08 -0.29428810E+01
      0.996702060675E-10  0.71623553E+00
      0.103981675031E-07  0.23502436E+01
      0.430755837700E-10  0.10286284E+01
      0.288832919439E-08 -0.21598234E+01
      0.123115760314E-07 -0.30061355E+01

 Real time propagation step:             1645
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.468443667580E-04 -0.17242013E+01
      0.702537136154E-08  0.28773125E+01
      0.795977901770E-10 -0.14532460E+01
      0.186271792493E-06  0.22456722E+01
      0.447471387666E-10  0.10371294E+01
      0.293472519864E-08 -0.21520542E+01
      0.268836922640E-06 -0.30739858E+01

 Real time propagation step:             1646
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.469062320232E-04 -0.17200122E+01
      0.108647897453E-07  0.28132438E+01
      0.480290347014E-09 -0.17932612E+01
      0.357655179840E-06  0.22425785E+01
      0.458443613804E-10  0.10425179E+01
      0.297747801294E-08 -0.21411433E+01
      0.532018142394E-06 -0.30753171E+01

 Real time propagation step:             1647
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.469614043306E-04 -0.17121572E+01
      0.948418038570E-08  0.28134850E+01
      0.752777110544E-09 -0.18704859E+01
      0.288628462404E-06  0.22493665E+01
      0.450928880125E-10  0.10551120E+01
      0.299326567257E-08 -0.21234505E+01
      0.439612544547E-06 -0.30682318E+01

 Real time propagation step:             1648
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.472206569189E-04 -0.16996503E+01
      0.478430331565E-08  0.26300313E+01
      0.522735515301E-09 -0.19376791E+01
      0.741365881267E-07  0.22423705E+01
      0.437974453144E-10  0.10812920E+01
      0.299621115918E-08 -0.20987298E+01
      0.118693203476E-06 -0.30653964E+01

 Real time propagation step:             1649
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.476147166747E-04 -0.16824982E+01
      0.323938259901E-08  0.19281272E+01
      0.105943196550E-09 -0.22003984E+01
      0.958809891579E-08 -0.67341177E+00
      0.439941391844E-10  0.11143909E+01
      0.301853920694E-08 -0.20709823E+01
      0.111949612808E-07  0.21557699E+00

 Real time propagation step:             1650
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.478884798004E-04 -0.16643027E+01
      0.698532844329E-08  0.14757175E+01
      0.759283457618E-10  0.19402134E+01
      0.184181792286E-06 -0.76631229E+00
      0.456793520342E-10  0.11407753E+01
      0.306620720981E-08 -0.20455527E+01
      0.265599138703E-06  0.16168956E+00

 Real time propagation step:             1651
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.479523798422E-04 -0.16509397E+01
      0.108734085213E-07  0.14186845E+01
      0.475763114762E-09  0.15927038E+01
      0.357822524841E-06 -0.76040331E+00
      0.468054098366E-10  0.11555369E+01
      0.311051109464E-08 -0.20254297E+01
      0.532114669006E-06  0.16947459E+00

 Real time propagation step:             1652
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.480069410277E-04 -0.16458264E+01
      0.955380694620E-08  0.14167041E+01
      0.757335041575E-09  0.15112036E+01
      0.291476612604E-06 -0.75634353E+00
      0.460566993208E-10  0.11652333E+01
      0.312722946705E-08 -0.20105234E+01
      0.443902068082E-06  0.17379873E+00

 Real time propagation step:             1653
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.482673229669E-04 -0.16469695E+01
      0.484349497680E-08  0.12238781E+01
      0.533675856714E-09  0.14309545E+01
      0.764088495291E-07 -0.77637894E+00
      0.447326248014E-10  0.11774611E+01
      0.313044013347E-08 -0.19995161E+01
      0.122278755212E-06  0.16317513E+00

 Real time propagation step:             1654
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.486662397832E-04 -0.16492001E+01
      0.323107273255E-08  0.50680539E+00
      0.111781694544E-09  0.11587719E+01
      0.881447987935E-08  0.25774774E+01
      0.449069465947E-10  0.11911504E+01
      0.315324521139E-08 -0.19911434E+01
      0.101370105889E-07 -0.28529482E+01

 Real time propagation step:             1655
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx1-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.489454441818E-04 -0.16487281E+01
      0.694509039220E-08  0.29775291E-01
      0.723106625071E-10 -0.99719511E+00
      0.182062064074E-06  0.24605400E+01
      0.466043949891E-10  0.12001003E+01
      0.320219182120E-08 -0.19833666E+01
      0.262309376740E-06 -0.29298268E+01

