
 Real time propagation step:                1
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.269465252817E-17 -0.10810859E+01

 Real time propagation step:             1512
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.111281169878E-04 -0.57318049E+00
      0.272395214674E-08  0.48807358E+00
      0.288245630080E-06 -0.12813762E+01
      0.359505272877E-08  0.25277060E+01
      0.314510849014E-09  0.21825873E+00
      0.999987649850E+00  0.14502283E+01
      0.859431244535E-07  0.13138822E+01

 Real time propagation step:             1513
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.110694618205E-04 -0.57185903E+00
      0.118107910637E-08  0.14936294E+00
      0.330356759520E-07 -0.13442265E+01
      0.266727747643E-09  0.25486811E+01
      0.314133633901E-09  0.20979072E+00
      0.999988772416E+00  0.14604650E+01
      0.112237383281E-07  0.13364960E+01

 Real time propagation step:             1514
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.110879561413E-04 -0.57659804E+00
      0.128564263595E-08 -0.66103042E+00
      0.607352099013E-07  0.20438438E+01
      0.113008546366E-08 -0.59284650E+00
      0.319405544964E-09  0.21752336E+00
      0.999988671683E+00  0.14691130E+01
      0.149057017821E-07 -0.18371527E+01

 Real time propagation step:             1515
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.112253586258E-04 -0.57758644E+00
      0.290829373084E-08 -0.94618924E+00
      0.335162546168E-06  0.20117028E+01
      0.502324452103E-08 -0.57572652E+00
      0.327989558791E-09  0.24533080E+00
      0.999987410972E+00  0.14795670E+01
      0.924841662881E-07 -0.18168092E+01

 Real time propagation step:             1516
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.113598325634E-04 -0.56841885E+00
      0.382464859840E-08 -0.95101782E+00
      0.479538151518E-06  0.20270488E+01
      0.659731403463E-08 -0.55576578E+00
      0.333066471364E-09  0.27134617E+00
      0.999986654058E+00  0.14945420E+01
      0.137482916642E-06 -0.18007128E+01

 Real time propagation step:             1517
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.113729057883E-04 -0.55214615E+00
      0.277467003715E-08 -0.95969314E+00
      0.294817445937E-06  0.20462724E+01
      0.367973085684E-08 -0.53009925E+00
      0.332326904086E-09  0.28104698E+00
      0.999987377314E+00  0.15150376E+01
      0.878888348336E-07 -0.17789640E+01

 Real time propagation step:             1518
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.113129079454E-04 -0.53604908E+00
      0.120542649912E-08 -0.12771612E+01
      0.351339806488E-07  0.20009710E+01
      0.287234975943E-09 -0.49490077E+00
      0.331930629942E-09  0.28745662E+00
      0.999988519539E+00  0.15399542E+01
      0.119076709109E-07 -0.17420317E+01

 Real time propagation step:             1519
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.113294204275E-04 -0.52283134E+00
      0.128683203724E-08 -0.20705672E+01
      0.591952472648E-07 -0.87744964E+00
      0.111015687529E-08  0.26652762E+01
      0.337378453700E-09  0.31281813E+00
      0.999988436521E+00  0.15665064E+01
      0.144546411916E-07  0.13852454E+01

 Real time propagation step:             1520
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.114676268032E-04 -0.50955939E+00
      0.292122644746E-08 -0.23474199E+01
      0.335820769419E-06 -0.89689198E+00
      0.504210324204E-08  0.26966891E+01
      0.346320685095E-09  0.35458674E+00
      0.999987166616E+00  0.15912798E+01
      0.925786248519E-07  0.14203325E+01

 Real time propagation step:             1521
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.116052971007E-04 -0.49520019E+00
      0.386803773851E-08 -0.23481141E+01
      0.485222507131E-06 -0.87638133E+00
      0.668092990023E-08  0.27219127E+01
      0.351688675953E-09  0.38592623E+00
      0.999986385537E+00  0.16115298E+01
      0.139052598310E-06  0.14417344E+01

 Real time propagation step:             1522
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.116202740142E-04 -0.48471511E+00
      0.282539236307E-08 -0.23612334E+01
      0.301456629328E-06 -0.86279745E+00
      0.376512047553E-08  0.27417769E+01
      0.351001204317E-09  0.39021598E+00
      0.999987102146E+00  0.16262277E+01
      0.898371334689E-07  0.14576498E+01

 Real time propagation step:             1523
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.115589622088E-04 -0.48321121E+00
      0.123029175551E-08 -0.26869328E+01
      0.373251091984E-07 -0.91988390E+00
      0.308749863333E-09  0.27621577E+01
      0.350585677409E-09  0.38213936E+00
      0.999988263731E+00  0.16364564E+01
      0.126145499905E-07  0.14793714E+01

 Real time propagation step:             1524
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.115734300089E-04 -0.48794536E+00
      0.128817427686E-08  0.27842670E+01
      0.575996802119E-07  0.24654562E+01
      0.108938556970E-08 -0.37890778E+00
      0.356211750178E-09  0.38922798E+00
      0.999988198916E+00  0.16450027E+01
      0.139975757210E-07 -0.16941924E+01

 Real time propagation step:             1525
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.117123583703E-04 -0.48920704E+00
      0.293374405422E-08  0.24868928E+01
      0.336251449869E-06  0.24299356E+01
      0.505814778766E-08 -0.36188108E+00
      0.365521430093E-09  0.41616268E+00
      0.999986920476E+00  0.16552998E+01
      0.926264059176E-07 -0.16732997E+01

 Real time propagation step:             1526
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.118532226888E-04 -0.48035966E+00
      0.391118002116E-08  0.24795977E+01
      0.490678070788E-06  0.24449167E+01
      0.676194291418E-08 -0.34208583E+00
      0.371192203678E-09  0.44211556E+00
      0.999986115200E+00  0.16701217E+01
      0.140577468710E-06 -0.16573136E+01

 Real time propagation step:             1527
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.118701701570E-04 -0.46416015E+00
      0.287659533187E-08  0.24735118E+01
      0.308024555814E-06  0.24643440E+01
      0.384989030211E-08 -0.31655344E+00
      0.370563665099E-09  0.45249261E+00
      0.999986824502E+00  0.16905259E+01
      0.917820957674E-07 -0.16357058E+01

 Real time propagation step:             1528
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.118075749560E-04 -0.44787025E+00
      0.125581459884E-08  0.21689623E+01
      0.395648507756E-07  0.24245395E+01
      0.330895230387E-09 -0.28191750E+00
      0.370130326575E-09  0.45931422E+00
      0.999988005067E+00  0.17154470E+01
      0.133429101437E-07 -0.15996132E+01

 Real time propagation step:             1529
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.118199360420E-04 -0.43444467E+00
      0.128930472810E-08  0.13748101E+01
      0.560159333133E-07 -0.45601758E+00
      0.106852900255E-08  0.28789383E+01
      0.375938687738E-09  0.48424922E+00
      0.999987958868E+00  0.17420976E+01
      0.135371646717E-07  0.15278630E+01

 Real time propagation step:             1530
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.119595021115E-04 -0.42113026E+00
      0.294502843546E-08  0.10858854E+01
      0.336605415971E-06 -0.47865308E+00
      0.507298507990E-08  0.29105560E+01
      0.385626463738E-09  0.52545936E+00
      0.999986672521E+00  0.17670263E+01
      0.926314602272E-07  0.15638534E+01

 Real time propagation step:             1531
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.121035550668E-04 -0.40678554E+00
      0.395306915863E-08  0.10829489E+01
      0.496081402113E-06 -0.45820569E+00
      0.684221882977E-08  0.29359182E+01
      0.391612460140E-09  0.55702772E+00
      0.999985843026E+00  0.17874297E+01
      0.142060479523E-06  0.15854536E+01

 Real time propagation step:             1532
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.121225400762E-04 -0.39619237E+00
      0.292738325261E-08  0.10725604E+01
      0.314659402722E-06 -0.44424444E+00
      0.393548934184E-08  0.29558359E+01
      0.391049470219E-09  0.56216724E+00
      0.999986544387E+00  0.18022214E+01
      0.937254219083E-07  0.16014151E+01

 Real time propagation step:             1533
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.120586951860E-04 -0.39450306E+00
      0.128132424059E-08  0.75973864E+00
      0.419016105476E-07 -0.49615577E+00
      0.354128266805E-09  0.29756967E+01
      0.390598631921E-09  0.55450480E+00
      0.999987743580E+00  0.18124493E+01
      0.140935629736E-07  0.16223388E+01

 Real time propagation step:             1534
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.120688895320E-04 -0.39922027E+00
      0.128965365809E-08 -0.52794156E-01
      0.543792095271E-07  0.28873858E+01
      0.104675698937E-08 -0.16496812E+00
      0.396591805018E-09  0.56099024E+00
      0.999987716452E+00  0.18209005E+01
      0.130725916434E-07 -0.15513001E+01

 Real time propagation step:             1535
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.122090071687E-04 -0.40074448E+00
      0.295442221603E-08 -0.36281503E+00
      0.336721288423E-06  0.28481920E+01
      0.508466052885E-08 -0.14802943E+00
      0.406667181915E-09  0.58706011E+00
      0.999986422887E+00  0.18310443E+01
      0.925902591573E-07 -0.15297810E+01

 Real time propagation step:             1536
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.123562398998E-04 -0.39221930E+00
      0.399294717983E-08 -0.37274414E+00
      0.501232210486E-06  0.28627937E+01
      0.691935172557E-08 -0.12840103E+00
      0.412980657041E-09  0.61291989E+00
      0.999985569188E+00  0.18457125E+01
      0.143496175302E-06 -0.15139030E+01

 Real time propagation step:             1537
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.123773285071E-04 -0.37610574E+00
      0.297713167187E-08 -0.37634770E+00
      0.321201104853E-06  0.28824036E+01
      0.402002358221E-08 -0.10300694E+00
      0.412490655911E-09  0.62394489E+00
      0.999986261951E+00  0.18660206E+01
      0.956626605316E-07 -0.14924380E+01

 Real time propagation step:             1538
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.123122697471E-04 -0.35963425E+00
      0.130663734731E-08 -0.66820350E+00
      0.442806610894E-07  0.28475365E+01
      0.377880933359E-09 -0.68874918E-01
      0.412023878481E-09  0.63118638E+00
      0.999987479347E+00  0.18909391E+01
      0.148655193010E-07 -0.14571110E+01

 Real time propagation step:             1539
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.123202387904E-04 -0.34600228E+00
      0.128960451543E-08 -0.14624930E+01
      0.527605532376E-07 -0.34269983E-01
      0.102509788514E-08  0.30925857E+01
      0.418205566225E-09  0.65572214E+00
      0.999987471678E+00  0.19176815E+01
      0.126058427902E-07  0.16703915E+01

 Real time propagation step:             1540
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.124608199234E-04 -0.33264215E+00
      0.296271787624E-08 -0.17639058E+01
      0.336764961542E-06 -0.60414764E-01
      0.509541966233E-08  0.31244051E+01
      0.428679008720E-09  0.69637483E+00
      0.999986171560E+00  0.19427616E+01
      0.925051020535E-07  0.17073606E+01

 Real time propagation step:             1541
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.126112201852E-04 -0.31831261E+00
      0.403170592536E-08 -0.17692198E+01
      0.506326585300E-06 -0.40043680E-01
      0.699596910385E-08 -0.31332799E+01
      0.435332764282E-09  0.72814310E+00
      0.999985293691E+00  0.19633188E+01
      0.144885350970E-06  0.17291623E+01

 Real time propagation step:             1542
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.126344774761E-04 -0.30761471E+00
      0.302660015742E-08 -0.17770229E+01
      0.327804211848E-06 -0.25716488E-01
      0.410553283094E-08 -0.31133046E+01
      0.434923143131E-09  0.73411319E+00
      0.999985977222E+00  0.19782091E+01
      0.975936129960E-07  0.17451775E+01

 Real time propagation step:             1543
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.125682425315E-04 -0.30573727E+00
      0.133235809104E-08 -0.20774109E+01
      0.467587362567E-07 -0.72958355E-01
      0.402807831659E-09 -0.30939042E+01
      0.434441351215E-09  0.72688623E+00
      0.999987212412E+00  0.19884432E+01
      0.156587961510E-07  0.17653859E+01

 Real time propagation step:             1544
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.125739288641E-04 -0.31042561E+00
      0.128973950309E-08 -0.28898003E+01
      0.510945805795E-07 -0.29735152E+01
      0.100246172447E-08  0.48975555E-01
      0.440814371809E-09  0.73280923E+00
      0.999987224611E+00  0.19968061E+01
      0.121369007574E-07 -0.14084874E+01

 Real time propagation step:             1545
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.127148834303E-04 -0.31220115E+00
      0.297060219163E-08  0.30705452E+01
      0.336567861792E-06 -0.30167133E+01
      0.510270516714E-08  0.65829867E-01
      0.451695731049E-09  0.75802395E+00
      0.999985918641E+00  0.20068006E+01
      0.923746194353E-07 -0.13862530E+01

 Real time propagation step:             1546
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.128684361708E-04 -0.30399949E+00
      0.407011452906E-08  0.30578837E+01
      0.511154194392E-06 -0.30025054E+01
      0.706896047160E-08  0.85290000E-01
      0.458702611805E-09  0.78376151E+00
      0.999985016663E+00  0.20213149E+01
      0.146225177677E-06 -0.13704806E+01

 Real time propagation step:             1547
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.128939277372E-04 -0.28798438E+00
      0.307644296462E-08  0.30565872E+01
      0.334299384709E-06 -0.29827333E+01
      0.418958483280E-08  0.11054192E+00
      0.458381424485E-09  0.79540576E+00
      0.999985690313E+00  0.20415223E+01
      0.995158546218E-07 -0.13491604E+01

 Real time propagation step:             1548
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.128265583081E-04 -0.27134293E+00
      0.135875868265E-08  0.27770138E+01
      0.492748888718E-07 -0.30131485E+01
      0.428155168533E-09  0.14422012E+00
      0.457886275303E-09  0.80307339E+00
      0.999986942841E+00  0.20664311E+01
      0.164731123406E-07 -0.13145353E+01

 Real time propagation step:             1549
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.128299076061E-04 -0.25750658E+00
      0.128978712428E-08  0.19837006E+01
      0.494494974549E-07  0.38783767E+00
      0.980075644026E-09 -0.29769692E+01
      0.464453911226E-09  0.82723653E+00
      0.999986975284E+00  0.20932584E+01
      0.116669893444E-07  0.18128187E+01

 Real time propagation step:             1550
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.129711440603E-04 -0.24409770E+00
      0.297733180725E-08  0.16696252E+01
      0.336295139387E-06  0.35782406E+00
      0.510922305873E-08 -0.29449499E+01
      0.475753357046E-09  0.86733382E+00
      0.999985664176E+00  0.21184856E+01
      0.921992145234E-07  0.18508540E+01

 Real time propagation step:             1551
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.131278297670E-04 -0.22978403E+00
      0.410723223700E-08  0.16618035E+01
      0.515911001640E-06  0.37810494E+00
      0.714146778473E-08 -0.29193121E+01
      0.483126460851E-09  0.89927393E+00
      0.999984738184E+00  0.21391969E+01
      0.147514087073E-06  0.18728603E+01

 Real time propagation step:             1552
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.131556182101E-04 -0.21898481E+00
      0.312580517230E-08  0.16564671E+01
      0.340841578672E-06  0.39278725E+00
      0.427459508088E-08 -0.28992752E+01
      0.482901906298E-09  0.90605471E+00
      0.999985401322E+00  0.21541902E+01
      0.101427201497E-06  0.18889362E+01

 Real time propagation step:             1553
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.130871559978E-04 -0.21691681E+00
      0.138515259397E-08  0.13683481E+01
      0.518883745817E-07  0.34977870E+00
      0.454711051066E-09 -0.28802845E+01
      0.482395026578E-09  0.89928297E+00
      0.999986670709E+00  0.21644375E+01
      0.173076533781E-07  0.19085021E+01

 Real time propagation step:             1554
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.130881141621E-04 -0.22156444E+00
      0.128907938512E-08  0.55721040E+00
      0.477663307094E-07 -0.25508314E+01
      0.956744016054E-09  0.26292348E+00
      0.489160447453E-09  0.90468398E+00
      0.999986723739E+00  0.21727193E+01
      0.111967587056E-07 -0.12657678E+01

 Real time propagation step:             1555
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.132295390023E-04 -0.22357970E+00
      0.298206946780E-08  0.22114421E+00
      0.335788420038E-06 -0.25984096E+01
      0.511215041699E-08  0.27969677E+00
      0.500888184090E-09  0.92905484E+00
      0.999985408195E+00  0.21825689E+01
      0.919793629201E-07 -0.12427158E+01

 Real time propagation step:             1556
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.133893359392E-04 -0.21570221E+00
      0.414207441587E-08  0.20557433E+00
      0.520397842329E-06 -0.25846099E+01
      0.721006609201E-08  0.29898739E+00
      0.508640926221E-09  0.95464254E+00
      0.999984458291E+00  0.21969292E+01
      0.148751434149E-06 -0.12270460E+01

 Real time propagation step:             1557
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.134194851499E-04 -0.19979775E+00
      0.317384320108E-08  0.20648516E+00
      0.347269102699E-06 -0.25646956E+01
      0.435787641832E-08  0.32409335E+00
      0.508521654017E-09  0.96687704E+00
      0.999985110286E+00  0.22170315E+01
      0.103326865676E-06 -0.12058723E+01

 Real time propagation step:             1558
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.133499767052E-04 -0.18299828E+00
      0.141118846166E-08 -0.61010037E-01
      0.545383184941E-07 -0.25910831E+01
      0.481608484417E-09  0.35735929E+00
      0.508004770241E-09  0.97497549E+00
      0.999986396056E+00  0.22419235E+01
      0.181627155785E-07 -0.11718942E+01

 Real time propagation step:             1559
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.133484934261E-04 -0.16896015E+00
      0.128789046402E-08 -0.85270672E+00
      0.461040229362E-07  0.81035796E+00
      0.933758220887E-09 -0.27633564E+01
      0.514970758749E-09  0.99879189E+00
      0.999986470045E+00  0.22688284E+01
      0.107269041637E-07  0.19551294E+01

 Real time propagation step:             1560
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.134900119574E-04 -0.15549978E+00
      0.298553178320E-08 -0.11798883E+01
      0.335195816753E-06  0.77606473E+00
      0.511441005419E-08 -0.27311391E+01
      0.527136552795E-09  0.10383368E+01
      0.999985150831E+00  0.22941983E+01
      0.917141011804E-07  0.19943333E+01

 Real time propagation step:             1561
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.136528936970E-04 -0.14120258E+00
      0.417546476624E-08 -0.11903663E+01
      0.524790863554E-06  0.79624060E+00
      0.727818506565E-08 -0.27053649E+01
      0.535282267323E-09  0.10704216E+01
      0.999984177177E+00  0.23150636E+01
      0.149933899381E-06  0.20165470E+01

 Real time propagation step:             1562
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.136854641296E-04 -0.13030548E+00
      0.322126500745E-08 -0.11933687E+01
      0.353721667088E-06  0.81126779E+00
      0.444209278988E-08 -0.26852625E+01
      0.535277328535E-09  0.10779926E+01
      0.999984817397E+00  0.23301641E+01
      0.105211127319E-06  0.20326907E+01

 Real time propagation step:             1563
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.136149558107E-04 -0.12804478E+00
      0.143748049311E-08 -0.14696494E+01
      0.572804172606E-07  0.77211471E+00
      0.509748610613E-09 -0.26666386E+01
      0.534752878413E-09  0.10716943E+01
      0.999986118997E+00  0.23404319E+01
      0.190367798436E-07  0.20516788E+01

 Real time propagation step:             1564
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.136109811896E-04 -0.13264003E+00
      0.128691814140E-08 -0.22789226E+01
      0.444151187335E-07 -0.21276952E+01
      0.909855896064E-09  0.47687700E+00
      0.541923028298E-09  0.10766134E+01
      0.999986214213E+00  0.23486397E+01
      0.102585253610E-07 -0.11231586E+01

 Real time propagation step:             1565
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.137524969985E-04 -0.13488306E+00
      0.298862523580E-08 -0.26283889E+01
      0.334382760284E-06 -0.21800824E+01
      0.511295751364E-08  0.49357157E+00
      0.554537449665E-09  0.11001533E+01
      0.999984892022E+00  0.23583491E+01
      0.914052761030E-07 -0.10991695E+01

 Real time propagation step:             1566
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.139184348315E-04 -0.12732975E+00
      0.420844116876E-08 -0.26469659E+01
      0.528918491806E-06 -0.21667055E+01
      0.734210882116E-08  0.51269134E+00
      0.563090108280E-09  0.11255650E+01
      0.999983894762E+00  0.23725558E+01
      0.151062442269E-06 -0.10835989E+01

 Real time propagation step:             1567
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.139534879592E-04 -0.11154780E+00
      0.326897088392E-08 -0.26440191E+01
      0.360058232075E-06 -0.21466680E+01
      0.452430887342E-08  0.53764734E+00
      0.563208749278E-09  0.11383606E+01
      0.999984522601E+00  0.23925487E+01
      0.107080337070E-06 -0.10625734E+01

 Real time propagation step:             1568
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.138820308721E-04 -0.94602544E-01
      0.146448507806E-08 -0.28998878E+01
      0.600591222166E-07 -0.21694009E+01
      0.538149651307E-09  0.57053363E+00
      0.562678550655E-09  0.11468930E+01
      0.999985839537E+00  0.24174168E+01
      0.199305132672E-07 -0.10291948E+01

 Real time propagation step:             1569
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.138755190069E-04 -0.80365764E-01
      0.128602463409E-08  0.25942765E+01
      0.427458181709E-07  0.12333524E+01
      0.886374466554E-09 -0.25497595E+01
      0.570055133258E-09  0.11703878E+01
      0.999985956344E+00  0.24443920E+01
      0.979205270983E-08  0.20973053E+01

 Real time propagation step:             1570
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.140169346627E-04 -0.66851376E-01
      0.299072531442E-08  0.22538756E+01
      0.333470393763E-06  0.11943083E+01
      0.511087704375E-08 -0.25173469E+01
      0.583127484962E-09  0.12093844E+01
      0.999984631989E+00  0.24698998E+01
      0.910513269513E-07  0.21377983E+01

 Real time propagation step:             1571
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.141858949135E-04 -0.52571202E-01
      0.424018276814E-08  0.22406139E+01
      0.532924912537E-06  0.12143634E+01
      0.740545710754E-08 -0.24914376E+01
      0.592100593064E-09  0.12415876E+01
      0.999983611348E+00  0.24909185E+01
      0.152133063959E-06  0.21602223E+01

 Real time propagation step:             1572
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.142234880834E-04 -0.41579725E-01
      0.331620047572E-08  0.22398221E+01
      0.366393364031E-06  0.12297256E+01
      0.460733209636E-08 -0.24712660E+01
      0.592352703801E-09  0.12499277E+01
      0.999984226183E+00  0.25061305E+01
      0.108930199017E-06  0.21764402E+01

 Real time propagation step:             1573
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.141511325313E-04 -0.39124451E-01
      0.149153184329E-08  0.19751829E+01
      0.629221282913E-07  0.11940978E+01
      0.567782920785E-09 -0.24529686E+01
      0.591820043969E-09  0.12441195E+01
      0.999985557837E+00  0.25164257E+01
      0.208420954198E-07  0.21949086E+01

 Real time propagation step:             1574
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.141420378317E-04 -0.43655838E-01
      0.128443914946E-08  0.11689533E+01
      0.410623225454E-07 -0.17040422E+01
      0.862068252388E-09  0.69083336E+00
      0.599407105385E-09  0.12485964E+01
      0.999985696435E+00  0.25245671E+01
      0.932864521305E-08 -0.98068051E+00

 Real time propagation step:             1575
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.142832545813E-04 -0.46114310E-01
      0.299077727914E-08  0.80572404E+00
      0.332355539613E-06 -0.17617312E+01
      0.510512244016E-08  0.70745305E+00
      0.612948324921E-09  0.12713197E+01
      0.999984370603E+00  0.25341412E+01
      0.906543997973E-07 -0.95561428E+00

 Real time propagation step:             1576
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.144552018924E-04 -0.38884497E-01
      0.426942369734E-08  0.78395359E+00
      0.536676226160E-06 -0.17487918E+01
      0.746451335569E-08  0.72640114E+00
      0.622356405812E-09  0.12965309E+01
      0.999983326772E+00  0.25481948E+01
      0.153146988504E-06 -0.94013918E+00

 Real time propagation step:             1577
  Projection on the MO number 6 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.144953940947E-04 -0.23236573E-01
      0.336183244111E-08  0.78884246E+00
