
 Real time propagation step:                1
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.416755153129E-12  0.28610339E+01
      0.999999996335E+00  0.21989895E+01
      0.190534165071E-13 -0.22372337E+01
      0.578278747360E-14 -0.13997424E+01
      0.981741151184E-10 -0.25037461E+01
      0.981471080763E-10  0.63784656E+00
      0.131719307719E-12 -0.28140574E+01

 Real time propagation step:             2430
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.194972331356E-12 -0.28022901E+01
      0.999999997871E+00  0.25426846E+01
      0.189558496783E-13 -0.21943926E+01
      0.571723923944E-14 -0.13769985E+01
      0.419457859640E-10 -0.18035259E+01
      0.419342468233E-10  0.13380668E+01
      0.132206087520E-12 -0.27982308E+01

 Real time propagation step:             2431
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.170272105856E-12 -0.16962585E+01
      0.999999997862E+00  0.28867366E+01
      0.189771482592E-13 -0.21517642E+01
      0.572871139925E-14 -0.13553471E+01
      0.461187240911E-10 -0.64100325E+00
      0.461060371906E-10  0.25005894E+01
      0.132321871578E-12 -0.27817322E+01

 Real time propagation step:             2432
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.368585791266E-12 -0.99146657E+00
      0.999999996393E+00 -0.30526851E+01
      0.190932930353E-13 -0.21088246E+01
      0.580169370330E-14 -0.13330488E+01
      0.102679792802E-09 -0.83717546E-02
      0.102651546730E-09  0.31332209E+01
      0.132033101068E-12 -0.27658346E+01

 Real time propagation step:             2433
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.511231690585E-12 -0.60828880E+00
      0.999999995537E+00 -0.27097401E+01
      0.191513998541E-13 -0.20658585E+01
      0.583598095140E-14 -0.13097102E+01
      0.132271748673E-09  0.35309891E+00
      0.132235362270E-09 -0.27884937E+01
      0.131861544643E-12 -0.27512713E+01

 Real time propagation step:             2434
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.400537711777E-12 -0.24572769E+00
      0.999999996493E+00 -0.23678289E+01
      0.190815389806E-13 -0.20240593E+01
      0.578524468114E-14 -0.12872836E+01
      0.938885799235E-10  0.72615835E+00
      0.938627523524E-10 -0.24154343E+01
      0.132162327585E-12 -0.27377617E+01

 Real time propagation step:             2435
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.187892879337E-12  0.36556430E+00
      0.999999997962E+00 -0.20267734E+01
      0.189920664545E-13 -0.19840863E+01
      0.572074159858E-14 -0.12675974E+01
      0.401178996808E-10  0.14194193E+01
      0.401068639034E-10 -0.17221733E+01
      0.132644728088E-12 -0.27246185E+01

 Real time propagation step:             2436
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.160850103797E-12  0.14672154E+01
      0.999999997971E+00 -0.16860734E+01
      0.190180072182E-13 -0.19449786E+01
      0.573106502373E-14 -0.12496967E+01
      0.435576261408E-10  0.25803948E+01
      0.435456442593E-10 -0.56119786E+00
      0.132779271897E-12 -0.27115087E+01

 Real time propagation step:             2437
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.348538423772E-12  0.21764376E+01
      0.999999996576E+00 -0.13450987E+01
      0.191371489033E-13 -0.19049725E+01
      0.580220694973E-14 -0.12306379E+01
      0.973246908437E-10 -0.30690182E+01
      0.972979183490E-10  0.72574470E-01
      0.132524396786E-12 -0.26983943E+01

 Real time propagation step:             2438
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.486761812987E-12  0.25601785E+01
      0.999999995748E+00 -0.10033293E+01
      0.192032564888E-13 -0.18632938E+01
      0.583862494613E-14 -0.12089467E+01
      0.125977747842E-09 -0.27080584E+01
      0.125943093205E-09  0.43353425E+00
      0.132373369170E-12 -0.26849555E+01

 Real time propagation step:             2439
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.383798864880E-12  0.29227050E+01
      0.999999996645E+00 -0.66055086E+00
      0.191477361181E-13 -0.18206497E+01
      0.579510027455E-14 -0.11860026E+01
      0.898299715239E-10 -0.23349658E+01
      0.898052606025E-10  0.80662682E+00
      0.132669241898E-12 -0.26705170E+01

 Real time propagation step:             2440
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.180523006755E-12 -0.27515225E+01
      0.999999998050E+00 -0.31693305E+00
      0.190720958227E-13 -0.17780102E+01
      0.573850042365E-14 -0.11638608E+01
      0.384512573341E-10 -0.16430720E+01
      0.384406799548E-10  0.14985207E+01
      0.133139684922E-12 -0.26547684E+01

 Real time propagation step:             2441
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.152061426552E-12 -0.16472416E+01
      0.999999998075E+00  0.27038419E-01
      0.191047600658E-13 -0.17354351E+01
      0.575321258659E-14 -0.11425839E+01
      0.412839366240E-10 -0.47848294E+00
      0.412725799287E-10  0.26631097E+01
      0.133277221330E-12 -0.26383518E+01

 Real time propagation step:             2442
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.330076983694E-12 -0.92908710E+00
      0.999999996750E+00  0.37074866E+00
      0.192249455904E-13 -0.16924747E+01
      0.582617796071E-14 -0.11206077E+01
      0.924483567503E-10  0.16153180E+00
      0.924229253458E-10 -0.29800609E+01
      0.133035059810E-12 -0.26224472E+01

 Real time propagation step:             2443
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.464084538939E-12 -0.54267750E+00
      0.999999995948E+00  0.71368754E+00
      0.192928034409E-13 -0.16494081E+01
      0.586588650522E-14 -0.10975368E+01
      0.120200020656E-09  0.52434178E+00
      0.120166955178E-09 -0.26172509E+01
      0.132881623076E-12 -0.26077664E+01

 Real time propagation step:             2444
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.368364836353E-12 -0.18170290E+00
      0.999999996791E+00  0.10556418E+01
      0.192415733497E-13 -0.16073401E+01
      0.582806338169E-14 -0.10750951E+01
      0.861301454228E-10  0.89571641E+00
      0.861064522097E-10 -0.22458762E+01
      0.133150429877E-12 -0.25940971E+01

 Real time propagation step:             2445
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.174091163693E-12  0.42012121E+00
      0.999999998134E+00  0.13967729E+01
      0.191671564872E-13 -0.15668989E+01
      0.577562686880E-14 -0.10549445E+01
      0.369631698312E-10  0.15804677E+01
      0.369530017873E-10 -0.15611249E+01
      0.133588740760E-12 -0.25808241E+01

 Real time propagation step:             2446
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.144537746738E-12  0.15185331E+01
      0.999999998173E+00  0.17375523E+01
      0.191926754571E-13 -0.15272428E+01
      0.578927939341E-14 -0.10362893E+01
      0.391430866819E-10  0.27413167E+01
      0.391323187501E-10 -0.40027595E+00
      0.133712279981E-12 -0.25676188E+01

 Real time propagation step:             2447
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.313546042737E-12  0.22396173E+01
      0.999999996916E+00  0.20785799E+01
      0.192997896781E-13 -0.14867829E+01
      0.585720269202E-14 -0.10165320E+01
      0.877530824932E-10 -0.29004125E+01
      0.877289422725E-10  0.24118020E+00
      0.133471004646E-12 -0.25544149E+01

 Real time propagation step:             2448
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.443533483270E-12  0.26264645E+01
      0.999999996141E+00  0.24203561E+01
      0.193560639694E-13 -0.14448043E+01
      0.589230780463E-14 -0.99432687E+00
      0.114595834974E-09 -0.25379200E+01
      0.114564310473E-09  0.60367262E+00
      0.133310314530E-12 -0.25409085E+01

 Real time propagation step:             2449
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.354508139751E-12  0.29873979E+01
      0.999999996931E+00  0.27630928E+01
      0.192978671278E-13 -0.14019461E+01
      0.585209504819E-14 -0.97089420E+00
      0.824962723457E-10 -0.21668293E+01
      0.824735780587E-10  0.97476333E+00
      0.133554590841E-12 -0.25264876E+01

 Real time propagation step:             2450
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.168455562143E-12 -0.26970652E+01
      0.999999998215E+00  0.31066366E+01
      0.192167621459E-13 -0.13591241E+01
      0.579655905441E-14 -0.94815809E+00
      0.354383543436E-10 -0.14846465E+01
      0.354286052585E-10  0.16569462E+01
      0.133969737343E-12 -0.25108689E+01

 Real time propagation step:             2451
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.137389948097E-12 -0.15994006E+01
      0.999999998267E+00 -0.28326552E+01
      0.192313559524E-13 -0.13164510E+01
      0.580349689332E-14 -0.92633242E+00
      0.369562856378E-10 -0.31992652E+00
      0.369461191419E-10  0.28216661E+01
      0.134093556848E-12 -0.24946322E+01

 Real time propagation step:             2452
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.297330216338E-12 -0.86901380E+00
      0.999999997076E+00 -0.24889975E+01
      0.193259792097E-13 -0.12735575E+01
      0.586286146784E-14 -0.90412100E+00
      0.830442815009E-10  0.32879736E+00
      0.830214368641E-10 -0.28127953E+01
      0.133872137881E-12 -0.24788602E+01

 Real time propagation step:             2453
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.423186085887E-12 -0.47905244E+00
      0.999999996326E+00 -0.21460660E+01
      0.193754556101E-13 -0.12307003E+01
      0.589240506908E-14 -0.88115675E+00
      0.108953305961E-09  0.69329953E+00
      0.108923334155E-09 -0.24482931E+01
      0.133726994023E-12 -0.24642280E+01

 Real time propagation step:             2454
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.340530849020E-12 -0.11981284E+00
      0.999999997067E+00 -0.18040714E+01
      0.193188727636E-13 -0.11888750E+01
      0.585161181615E-14 -0.85894969E+00
      0.787614261850E-10  0.10626820E+01
      0.787397599158E-10 -0.20789107E+01
      0.133971090813E-12 -0.24505677E+01

 Real time propagation step:             2455
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.162423926352E-12  0.47073394E+00
      0.999999998294E+00 -0.14628679E+01
      0.192427977207E-13 -0.11486449E+01
      0.579740032416E-14 -0.83900771E+00
      0.338366600225E-10  0.17384462E+01
      0.338273521537E-10 -0.14031465E+01
      0.134385379995E-12 -0.24373142E+01

 Real time propagation step:             2456
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.129827553009E-12  0.15629078E+01
      0.999999998357E+00 -0.11220118E+01
      0.192603290707E-13 -0.11092216E+01
      0.580417697704E-14 -0.82063650E+00
      0.348487509698E-10  0.29017743E+01
      0.348391647969E-10 -0.23981832E+00
      0.134526383719E-12 -0.24241317E+01

 Real time propagation step:             2457
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.280742280414E-12  0.22983425E+01
      0.999999997229E+00 -0.78093202E+00
      0.193570903744E-13 -0.10691033E+01
      0.586292438895E-14 -0.80143396E+00
      0.785764608910E-10 -0.27312883E+01
      0.785548457775E-10  0.41030433E+00
      0.134334634689E-12 -0.24109178E+01

 Real time propagation step:             2458
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.402296993450E-12  0.26891703E+01
      0.999999996505E+00 -0.43914798E+00
      0.194135877307E-13 -0.10275637E+01
      0.589526390024E-14 -0.78003830E+00
      0.103568386425E-09 -0.23672563E+01
      0.103539896266E-09  0.77433631E+00
      0.134207477026E-12 -0.23973742E+01

 Real time propagation step:             2459
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.325792129858E-12  0.30482916E+01
      0.999999997200E+00 -0.96450219E-01
      0.193703297049E-13 -0.98512540E+00
      0.586169993771E-14 -0.75741844E+00
      0.751824303948E-10 -0.19978934E+01
      0.751617487509E-10  0.11436993E+01
      0.134446324934E-12 -0.23829430E+01

 Real time propagation step:             2460
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.155838666431E-12 -0.26469600E+01
      0.999999998370E+00  0.24702284E+00
      0.193081526404E-13 -0.94259781E+00
      0.581542824544E-14 -0.73525981E+00
      0.323528731633E-10 -0.13232631E+01
      0.323439733115E-10  0.18183296E+01
      0.134847000986E-12 -0.23673702E+01

 Real time propagation step:             2461
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.122464836747E-12 -0.15529689E+01
      0.999999998444E+00  0.59084075E+00
      0.193341784918E-13 -0.90008801E+00
      0.582702729554E-14 -0.71376712E+00
      0.329909179761E-10 -0.15670390E+00
      0.329818425795E-10  0.29848888E+01
      0.134985740435E-12 -0.23511880E+01

 Real time propagation step:             2462
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.265114422736E-12 -0.80820638E+00
      0.999999997374E+00  0.93444678E+00
      0.194347443082E-13 -0.85727575E+00
      0.588796837083E-14 -0.69178822E+00
      0.745463442751E-10  0.49920578E+00
      0.745258375487E-10 -0.26423869E+01
      0.134800412460E-12 -0.23353996E+01

 Real time propagation step:             2463
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.382524989098E-12 -0.41453449E+00
      0.999999996677E+00  0.12773699E+01
      0.194955514715E-13 -0.81440702E+00
      0.592319627603E-14 -0.66897188E+00
      0.986677338201E-10  0.86501895E+00
      0.986405917041E-10 -0.22765737E+01
      0.134667804566E-12 -0.23206581E+01

 Real time propagation step:             2464
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.311810004202E-12 -0.56683280E-01
      0.999999997327E+00  0.16194022E+01
      0.194586995483E-13 -0.77239882E+00
      0.589418057133E-14 -0.64664912E+00
      0.719522765799E-10  0.12329831E+01
      0.719324836261E-10 -0.19086095E+01
      0.134880330501E-12 -0.23068512E+01

 Real time propagation step:             2465
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.149844637427E-12  0.52485267E+00
      0.999999998444E+00  0.19606748E+01
      0.194001897684E-13 -0.73178206E+00
      0.585094076441E-14 -0.62619003E+00
      0.310565656479E-10  0.19013517E+01
      0.310480225336E-10 -0.12402409E+01
      0.135249878749E-12 -0.22934782E+01

 Real time propagation step:             2466
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.116184948709E-12  0.16132526E+01
      0.999999998525E+00  0.23016052E+01
      0.194222289608E-13 -0.69186389E+00
      0.586089242360E-14 -0.60703783E+00
      0.312835650380E-10  0.30638796E+01
      0.312749592605E-10 -0.77713030E-01
      0.135373360603E-12 -0.22802124E+01

 Real time propagation step:             2467
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.251338883356E-12  0.23611638E+01
      0.999999997512E+00  0.26427362E+01
      0.195127422452E-13 -0.65129422E+00
      0.591648102716E-14 -0.58709862E+00
      0.707236790352E-10 -0.25620763E+01
      0.707042234980E-10  0.57951631E+00
      0.135187458191E-12 -0.22669303E+01

 Real time propagation step:             2468
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.364880410285E-12  0.27553637E+01
      0.999999996839E+00  0.29845292E+01
      0.195635641932E-13 -0.60941044E+00
      0.594652112428E-14 -0.56514858E+00
      0.939823388818E-10 -0.21965609E+01
      0.939564849974E-10  0.94503179E+00
      0.135049693053E-12 -0.22533448E+01

 Real time propagation step:             2469
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.299486276346E-12  0.31132164E+01
      0.999999997449E+00 -0.29559948E+01
      0.195196887080E-13 -0.56668970E+00
      0.591429236121E-14 -0.54204301E+00
      0.688384604773E-10 -0.18289073E+01
      0.688195233502E-10  0.13126853E+01
      0.135243468704E-12 -0.22389481E+01

 Real time propagation step:             2470
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.144811089618E-12 -0.25911880E+01
      0.999999998513E+00 -0.26125893E+01
      0.194537378339E-13 -0.52390070E+00
      0.586755825855E-14 -0.51935754E+00
      0.297587422457E-10 -0.11630765E+01
      0.297505555636E-10  0.19785162E+01
      0.135595405698E-12 -0.22235089E+01

 Real time propagation step:             2471
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.110540557603E-12 -0.15047341E+01
      0.999999998602E+00 -0.22688444E+01
      0.194641332699E-13 -0.48119824E+00
      0.587122845118E-14 -0.49741278E+00
      0.295320382156E-10  0.22855638E-02
      0.295239139993E-10 -0.31393071E+01
      0.135721472398E-12 -0.22075059E+01

 Real time propagation step:             2472
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.238262521833E-12 -0.74808809E+00
      0.999999997643E+00 -0.19252891E+01
      0.195410304338E-13 -0.43833866E+00
      0.591912561963E-14 -0.47527665E+00
      0.668671316077E-10  0.66651893E+00
      0.668487370374E-10 -0.24750737E+01
      0.135555999935E-12 -0.21918556E+01

 Real time propagation step:             2473
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.347930590074E-12 -0.35070368E+00
      0.999999996995E+00 -0.15823754E+01
      0.195826573356E-13 -0.39556152E+00
      0.594418521933E-14 -0.45262862E+00
      0.892423529975E-10  0.10340458E+01
      0.892178033578E-10 -0.21075468E+01
      0.135436062147E-12 -0.21771727E+01

 Real time propagation step:             2474
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.287530525543E-12  0.57683893E-02
      0.999999997565E+00 -0.12403080E+01
      0.195368767069E-13 -0.35369981E+00
      0.591154420410E-14 -0.43061929E+00
      0.656194594345E-10  0.14002049E+01
      0.656014082937E-10 -0.17413877E+01
      0.135633805373E-12 -0.21633773E+01

 Real time propagation step:             2475
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.139712259863E-12  0.57687345E+00
      0.999999998580E+00 -0.89896930E+00
      0.194725697298E-13 -0.31323284E+00
      0.586647913992E-14 -0.41047072E+00
      0.283682826925E-10  0.20601026E+01
      0.283604790546E-10 -0.10814900E+01
      0.135987278044E-12 -0.21500125E+01

 Real time propagation step:             2476
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.104585545753E-12  0.16565850E+01
      0.999999998676E+00 -0.55796714E+00
      0.194835786231E-13 -0.27351341E+00
      0.587090653157E-14 -0.39168533E+00
      0.278053513481E-10 -0.30589739E+01
      0.277977026793E-10  0.82618715E-01
      0.136128508283E-12 -0.21367510E+01

 Real time propagation step:             2477
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.224768425527E-12  0.24186476E+01
      0.999999997769E+00 -0.21678594E+00
      0.195610366334E-13 -0.23326682E+00
      0.591929423085E-14 -0.37232214E+00
      0.631605577059E-10 -0.23930952E+01
      0.631431832643E-10  0.74849747E+00
      0.135988153662E-12 -0.21234424E+01

 Real time propagation step:             2478
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.330387511501E-12  0.28172146E+01
      0.999999997146E+00  0.12501693E+00
      0.196080478075E-13 -0.19182226E+00
      0.594773897446E-14 -0.35114931E+00
      0.846661247062E-10 -0.20259951E+01
      0.846428342656E-10  0.11155976E+01
      0.135882979225E-12 -0.21098051E+01

 Real time propagation step:             2479
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.274794782783E-12 -0.31096717E+01
      0.999999997679E+00  0.46764441E+00
      0.195739529175E-13 -0.14955505E+00
      0.592228206477E-14 -0.32881000E+00
      0.624884928485E-10 -0.16599063E+01
      0.624713030921E-10  0.14816864E+01
      0.136074332922E-12 -0.20953778E+01

 Real time propagation step:             2480
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.133956540663E-12 -0.25414926E+01
      0.999999998646E+00  0.81098536E+00
      0.195229092234E-13 -0.10713392E+00
      0.588505851973E-14 -0.30666218E+00
      0.270512828435E-10 -0.10009039E+01
      0.270438413594E-10  0.21406888E+01
      0.136412167907E-12 -0.20799573E+01

 Real time propagation step:             2481
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.984980454367E-13 -0.14610622E+01
      0.999999998747E+00  0.11546598E+01
      0.195434297648E-13 -0.64693923E-01
      0.589454655516E-14 -0.28499938E+00
      0.262851734396E-10  0.16626889E+00
      0.262779427127E-10 -0.29753238E+01
      0.136546031407E-12 -0.20639856E+01

 Real time propagation step:             2482
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.211671557960E-12 -0.68919935E+00
      0.999999997890E+00  0.14981654E+01
      0.196268160851E-13 -0.22018256E-01
      0.594535525065E-14 -0.26300768E+00
      0.598399809171E-10  0.83745344E+00
      0.598235197652E-10 -0.23041392E+01
      0.136405959179E-12 -0.20483124E+01

 Real time propagation step:             2483
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.313326188587E-12 -0.28755425E+00
      0.999999997291E+00  0.18410687E+01
      0.196803207458E-13  0.20671440E-01
      0.597628621837E-14 -0.24039529E+00
      0.805271052786E-10  0.12062314E+01
      0.805049534775E-10 -0.19353613E+01
      0.136292043679E-12 -0.20335304E+01

 Real time propagation step:             2484
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.262282842439E-12  0.67714507E-01
      0.999999997789E+00  0.21831688E+01
      0.196546025700E-13  0.62614458E-01
      0.595431883007E-14 -0.21817662E+00
      0.596810882220E-10  0.15712143E+01
      0.596646709772E-10 -0.15703783E+01
      0.136457450505E-12 -0.20196048E+01

 Real time propagation step:             2485
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.128415330258E-12  0.63007081E+00
      0.999999998710E+00  0.25245705E+01
      0.196096296646E-13  0.10336663E+00
      0.591905917303E-14 -0.19746321E+00
      0.259199243642E-10  0.22248823E+01
      0.259127943450E-10 -0.91671039E+00
      0.136765267328E-12 -0.20061351E+01

 Real time propagation step:             2486
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.932113642525E-13  0.17053120E+01
      0.999999998814E+00  0.28656419E+01
      0.196293763373E-13  0.14350148E+00
      0.592630755600E-14 -0.17787759E+00
      0.249279165993E-10 -0.28952899E+01
      0.249210592757E-10  0.24630271E+00
      0.136883313454E-12 -0.19928066E+01

 Real time propagation step:             2487
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.200174696784E-12  0.24807146E+01
      0.999999998003E+00 -0.30763130E+01
      0.197060158142E-13  0.18416549E+00
      0.597144452461E-14 -0.15775285E+00
      0.567499288770E-10 -0.22230549E+01
      0.567343174653E-10  0.91853777E+00
      0.136741984761E-12 -0.19794533E+01

 Real time propagation step:             2488
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.298177113510E-12  0.28830058E+01
      0.999999997428E+00 -0.27344994E+01
      0.197517620437E-13  0.22596643E+00
      0.599664598457E-14 -0.13599957E+00
      0.766403583582E-10 -0.18545836E+01
      0.766192751580E-10  0.12870091E+01
      0.136625414977E-12 -0.19658010E+01

 Real time propagation step:             2489
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.251306697220E-12 -0.30448607E+01
      0.999999997893E+00 -0.23919034E+01
      0.197198291900E-13  0.26855728E+00
      0.597069189015E-14 -0.11318529E+00
      0.570362841841E-10 -0.14899066E+01
      0.570205937694E-10  0.16516861E+01
      0.136778100059E-12 -0.19514275E+01

 Real time propagation step:             2490
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.123848930754E-12 -0.24848479E+01
      0.999999998769E+00 -0.20486240E+01
      0.196675181900E-13  0.31129881E+00
      0.593151256144E-14 -0.90577847E-01
      0.248245514002E-10 -0.83864953E+00
      0.248177220659E-10  0.23029431E+01
      0.137074498928E-12 -0.19361469E+01

 Real time propagation step:             2491
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.887288801031E-13 -0.14123363E+01
      0.999999998877E+00 -0.17050175E+01
      0.196756108998E-13  0.35401232E+00
      0.593280968840E-14 -0.68557886E-01
      0.235417556242E-10  0.32609791E+00
      0.235352792125E-10 -0.28154947E+01
      0.137198580767E-12 -0.19203551E+01

 Real time propagation step:             2492
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.189691091391E-12 -0.62890316E+00
      0.999999998110E+00 -0.13615606E+01
      0.197380934284E-13  0.39684183E+00
      0.597104653239E-14 -0.46489368E-01
      0.536255838061E-10  0.10049517E+01
      0.536108317428E-10 -0.21366409E+01
      0.137079419048E-12 -0.19048245E+01

 Real time propagation step:             2493
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.284143493105E-12 -0.22341380E+00
      0.999999997557E+00 -0.10186684E+01
      0.197727519347E-13  0.43955831E+00
      0.599189241980E-14 -0.24109881E-01
      0.727026428490E-10  0.13754147E+01
      0.726826430041E-10 -0.17661779E+01
      0.136983653018E-12 -0.18901085E+01

 Real time propagation step:             2494
  Projection on the MO number 2 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.241132415270E-12  0.13083435E+00
